,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.15,0.15,0.2,0.2,0.55,0.55,1.05,1.05,1.05,1.75,1.75,2.55,2.55,3.45,3.45,5.05,5.05,6.8,6.8,6.8,9.45,9.45,11.7,11.7,14.85,14.85,17.55,17.55,20.7,20.7,20.7,23.4,23.4,26.6,26.6,29.1,29.1,33.15,33.15,36.05,36.05,36.05,39.75,39.75,42.6,42.6,45.85,45.85,48.3,48.3,52.1,52.1,52.1,55.8,55.8,58.5,58.5,60.95,60.95,63.55,63.55,65.8,65.8,65.8,67.85,67.85,69.6,69.6,71.35,71.35,73.35,73.35,75.55,75.55,75.55,77.35,77.35,79.1,79.1,80.3,80.3,81.85,81.85,83.9,83.9,83.9,85.6,85.6,86.9,86.9,88.35,88.35,89.2,89.2,90.15,90.15,90.15,91.55,91.55,92.25,92.25,93.2,93.2,93.7,93.7,94.3,94.3,94.3,95.05,95.05,95.75,95.75,96.2,96.2,96.65,96.65,97.2,97.2,97.2,97.7,97.7,98.0,98.0,98.3,98.3,98.45,98.45,98.65,98.65,98.65,99.15,99.15,99.25,99.25,99.4,99.4,99.55,99.55,99.7,99.7,99.7,99.85,99.85,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.1,0.15,0.15,0.15,0.3,0.3,0.5,0.5,0.75,0.75,1.4,1.4,2.45,2.45,2.45,3.2,3.2,3.65,3.65,4.75,4.75,5.35,5.35,5.85,5.85,5.85,6.95,6.95,7.85,7.85,8.95,8.95,10.6,10.6,11.85,11.85,11.85,13.1,13.1,14.2,14.2,15.8,15.8,17.3,17.3,18.8,18.8,18.8,21.0,21.0,22.85,22.85,24.4,24.4,26.35,26.35,28.5,28.5,28.5,30.8,30.8,33.25,33.25,35.3,35.3,37.8,37.8,39.55,39.55,39.55,41.35,41.35,43.5,43.5,46.0,46.0,48.35,48.35,50.7,50.7,50.7,52.65,52.65,54.25,54.25,56.9,56.9,59.1,59.1,61.65,61.65,61.65,64.5,64.5,66.55,66.55,68.5,68.5,70.2,70.2,72.3,72.3,72.3,74.0,74.0,75.85,75.85,77.8,77.8,79.4,79.4,80.85,80.85,80.85,82.75,82.75,84.5,84.5,85.55,85.55,87.25,87.25,89.15,89.15,89.15,90.65,90.65,92.1,92.1,93.55,93.55,94.35,94.35,95.65,95.65,95.65,96.8,96.8,97.65,97.65,98.2,98.2,98.75,98.75,99.05,99.05,99.05,99.5,99.5,99.65,99.65,99.8,99.8,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.7439076250000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
