,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.1,0.2,0.4,0.4,0.6,0.6,1.05,1.05,1.7,2.75,2.75,4.25,4.25,6.15,8.4,8.4,11.5,11.5,15.0,19.6,19.6,23.6,23.6,28.55,33.25,33.25,38.9,44.35,44.35,49.3,49.3,53.85,53.85,57.7,62.35,62.35,66.05,66.05,69.15,71.95,71.95,74.5,74.5,77.45,80.3,80.3,82.1,83.8,83.8,85.65,85.65,87.3,87.3,88.95,90.45,90.45,91.45,91.45,92.4,93.35,93.35,94.25,94.25,95.35,96.25,96.25,96.6,96.6,97.0,97.4,97.4,97.7,98.0,98.0,98.1,98.1,98.4,98.75,98.75,98.95,98.95,99.2,99.2,99.3,99.45,99.45,99.45,99.45,99.5,99.6,99.6,99.7,99.7,99.75,99.8,99.8,99.9,99.9,99.9,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.15,0.35,0.35,0.45,0.5,0.5,0.6,0.6,0.9,1.1,1.1,1.3,1.3,1.5,1.6,1.6,1.85,2.1,2.1,2.15,2.15,2.3,2.3,2.6,2.9,2.9,3.3,3.3,3.55,3.85,3.85,4.15,4.15,4.65,5.15,5.15,5.75,6.65,6.65,7.3,7.3,8.0,8.0,8.5,9.2,9.2,10.6,10.6,12.0,13.7,13.7,15.2,15.2,16.55,18.35,18.35,20.2,20.2,21.85,23.3,23.3,25.1,27.35,27.35,29.75,29.75,31.9,34.0,34.0,36.5,36.5,38.15,38.15,40.6,42.95,42.95,45.1,45.1,47.2,48.65,48.65,50.65,50.65,52.5,54.75,54.75,57.15,59.35,59.35,61.7,61.7,63.75,66.3,66.3,68.35,68.35,70.1,70.1,72.25,74.2,74.2,76.1,76.1,77.8,79.55,79.55,81.3,81.3,83.3,84.75,84.75,86.1,87.5,87.5,88.05,88.05,89.2,90.3,90.3,90.9,90.9,91.7,91.7,92.45,92.95,92.95,93.85,93.85,94.45,95.0,95.0,95.55,95.55,96.0,96.45,96.45,96.8,97.05,97.05,97.65,97.65,98.0,98.15,98.15,98.25,98.25,98.35,98.35,98.7,98.8,98.8,98.9,98.9,99.1,99.15,99.15,99.35,99.35,99.5,99.55,99.55,99.75,99.8,99.8,99.8,99.8,99.8,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9566044999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
