,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.05,0.05,0.2,0.2,0.35,0.35,0.55,0.55,0.9,0.9,1.05,1.05,1.05,1.8,1.8,2.8,2.8,4.45,4.45,6.65,6.65,9.25,9.25,9.25,12.05,12.05,15.8,15.8,19.7,19.7,24.3,24.3,28.85,28.85,28.85,34.45,34.45,40.05,40.05,44.05,44.05,48.5,48.5,53.9,53.9,53.9,58.05,58.05,62.15,62.15,66.05,66.05,69.5,69.5,72.35,72.35,72.35,74.7,74.7,77.85,77.85,80.4,80.4,82.6,82.6,84.7,84.7,84.7,86.3,86.3,87.6,87.6,89.55,89.55,91.05,91.05,91.9,91.9,91.9,92.8,92.8,93.55,93.55,94.4,94.4,94.95,94.95,95.65,95.65,95.65,96.2,96.2,96.6,96.6,97.15,97.15,97.7,97.7,98.15,98.15,98.15,98.45,98.45,98.7,98.7,98.85,98.85,99.0,99.0,99.25,99.25,99.25,99.4,99.4,99.55,99.55,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.2,0.2,0.4,0.4,0.45,0.45,0.6,0.6,0.95,0.95,0.95,1.0,1.0,1.2,1.2,1.5,1.5,1.95,1.95,2.25,2.25,2.25,2.45,2.45,2.75,2.75,3.25,3.25,3.9,3.9,4.2,4.2,4.2,4.8,4.8,5.15,5.15,6.15,6.15,6.85,6.85,7.9,7.9,7.9,9.25,9.25,10.45,10.45,11.85,11.85,13.0,13.0,14.5,14.5,14.5,16.2,16.2,18.0,18.0,19.55,19.55,21.4,21.4,22.85,22.85,22.85,24.95,24.95,27.55,27.55,30.6,30.6,33.05,33.05,35.9,35.9,35.9,38.5,38.5,41.1,41.1,43.7,43.7,47.05,47.05,50.0,50.0,50.0,52.6,52.6,55.45,55.45,58.7,58.7,61.75,61.75,64.1,64.1,64.1,66.85,66.85,69.15,69.15,71.7,71.7,74.15,74.15,76.3,76.3,76.3,78.5,78.5,80.55,80.55,82.6,82.6,84.85,84.85,86.2,86.2,86.2,87.4,87.4,88.6,88.6,89.7,89.7,91.4,91.4,92.05,92.05,92.05,92.85,92.85,93.5,93.5,94.4,94.4,95.25,95.25,95.85,95.85,95.85,96.45,96.45,96.65,96.65,97.1,97.1,97.5,97.5,97.6,97.6,97.6,97.95,97.95,98.25,98.25,98.4,98.4,98.45,98.45,98.65,98.65,98.65,98.75,98.75,99.05,99.05,99.2,99.2,99.35,99.35,99.75,99.75,99.75,99.8,99.8,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9182440000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
