,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,10.45,19.65,27.75,32.7,37.65,41.4,44.25,46.0,48.55,50.3,51.65,52.85,53.95,54.65,55.3,56.25,57.05,57.6,58.3,58.3,58.7,59.1,59.5,59.85,60.35,60.85,61.3,61.7,62.05,62.4,62.6,62.85,63.05,63.4,63.7,63.8,64.25,64.3,64.6,64.6,64.85,65.0,65.15,65.45,65.65,65.8,66.0,66.05,66.25,66.5,66.65,66.8,67.2,67.25,67.35,67.85,67.95,68.05,68.3,68.3,68.6,68.9,69.05,69.2,69.35,69.5,69.65,70.0,70.0,70.15,70.4,70.4,70.5,70.6,70.85,70.9,71.0,71.35,71.45,71.5,71.5,71.8,71.95,72.2,72.2,72.4,72.45,72.7,72.95,73.15,73.2,73.4,73.6,73.7,73.75,73.95,74.2,74.5,74.7,74.7,75.0,75.3,75.45,75.55,75.8,75.9,76.1,76.4,76.55,76.8,76.9,77.1,77.25,77.3,77.4,77.55,77.6,77.7,77.95,77.95,78.25,78.45,78.75,78.9,79.2,79.5,79.65,79.8,80.1,80.3,80.6,81.05,81.25,81.45,81.85,81.95,82.2,82.5,82.65,82.65,83.0,83.25,83.55,83.85,83.95,84.5,84.9,85.0,85.4,85.6,85.75,86.0,86.35,86.75,86.9,87.15,87.45,87.8,88.1,88.1,88.45,88.95,89.6,89.9,90.4,90.7,90.95,91.3,91.55,91.7,92.05,92.25,92.35,92.6,92.85,93.45,93.65,94.05,94.3,94.55,94.55,94.75,95.15,95.65,96.1,96.4,96.9,97.2,97.55,97.9,98.15,98.5,98.75,98.9,99.2,99.6,99.85,99.9,100.0,100.0,100.0
fpr,0.0,4.7,9.15,13.25,16.3,19.3,22.35,24.55,26.6,28.4,29.5,30.85,32.1,33.15,34.0,35.2,36.35,37.1,37.7,38.1,38.1,38.65,39.25,39.55,40.0,40.8,41.1,41.55,42.0,42.3,42.5,42.65,43.05,43.25,43.45,43.7,43.85,44.1,44.4,44.55,44.55,44.85,44.9,44.95,45.05,45.15,45.3,45.4,45.55,45.65,45.75,45.95,46.15,46.25,46.45,46.65,46.8,47.0,47.0,47.15,47.15,47.25,47.25,47.35,47.35,47.45,47.6,47.7,47.8,47.85,47.95,48.1,48.15,48.15,48.2,48.45,48.45,48.55,48.65,48.8,48.9,48.9,49.15,49.15,49.35,49.45,49.5,49.55,49.55,49.65,49.75,49.85,49.9,50.0,50.1,50.2,50.25,50.25,50.25,50.25,50.25,50.3,50.35,50.35,50.35,50.5,50.6,50.6,50.65,50.7,50.8,50.85,50.95,50.95,51.05,51.1,51.25,51.25,51.45,51.55,51.55,51.6,51.65,51.7,51.75,51.85,52.0,52.15,52.25,52.3,52.35,52.4,52.45,52.55,52.6,52.65,52.75,52.75,52.9,53.0,53.0,53.1,53.15,53.3,53.5,53.55,53.55,53.6,53.65,53.7,53.8,53.85,54.0,54.1,54.15,54.3,54.55,54.65,54.85,55.1,55.1,55.15,55.35,55.55,55.8,56.2,56.4,56.65,56.75,57.05,57.35,57.7,57.85,58.5,58.8,59.15,59.65,59.95,60.5,60.9,61.6,61.6,62.0,62.7,63.1,64.0,64.9,65.9,66.95,68.6,69.95,71.7,72.95,75.25,77.6,80.9,84.15,88.05,92.15,95.85,95.85,100.0
auc,0.6877618749999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
