,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.2,0.2,0.2,0.25,0.25,0.55,0.55,1.05,1.05,1.3,1.3,2.05,2.05,2.05,2.75,2.75,4.4,4.4,5.75,5.75,8.15,8.15,11.6,11.6,11.6,15.2,15.2,20.05,20.05,24.7,24.7,29.3,29.3,34.1,34.1,34.1,38.8,38.8,43.6,43.6,48.35,48.35,52.75,52.75,57.65,57.65,57.65,61.6,61.6,65.85,65.85,69.95,69.95,73.85,73.85,76.9,76.9,76.9,79.95,79.95,82.75,82.75,84.95,84.95,87.0,87.0,89.3,89.3,89.3,91.05,91.05,92.4,92.4,93.25,93.25,94.4,94.4,95.8,95.8,95.8,96.35,96.35,97.05,97.05,97.55,97.55,97.75,97.75,98.25,98.25,98.25,98.65,98.65,98.8,98.8,99.05,99.05,99.4,99.4,99.4,99.4,99.4,99.5,99.5,99.5,99.5,99.6,99.6,99.8,99.8,99.85,99.85,99.85,99.85,99.85,99.9,99.9,99.9,99.9,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.1,0.1,0.1,0.1,0.15,0.15,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.35,0.35,0.45,0.45,0.6,0.6,0.7,0.7,0.85,0.85,0.85,1.2,1.2,1.55,1.55,2.0,2.0,2.4,2.4,2.65,2.65,2.65,3.1,3.1,3.35,3.35,4.15,4.15,4.55,4.55,5.4,5.4,5.4,6.1,6.1,7.05,7.05,8.2,8.2,9.3,9.3,10.15,10.15,10.15,11.3,11.3,13.7,13.7,15.6,15.6,18.15,18.15,20.2,20.2,20.2,22.45,22.45,24.95,24.95,27.3,27.3,29.55,29.55,32.95,32.95,32.95,35.95,35.95,39.0,39.0,42.45,42.45,45.8,45.8,49.15,49.15,49.15,53.1,53.1,57.2,57.2,60.4,60.4,63.4,63.4,66.4,66.4,66.4,69.3,69.3,72.2,72.2,75.45,75.45,78.35,78.35,80.85,80.85,80.85,83.25,83.25,84.85,84.85,86.7,86.7,89.25,89.25,90.95,90.95,90.95,92.25,92.25,93.75,93.75,94.7,94.7,95.25,95.25,96.25,96.25,96.25,96.75,96.75,97.25,97.25,97.55,97.55,98.2,98.2,98.4,98.4,98.4,98.75,98.75,98.9,98.9,99.15,99.15,99.35,99.35,99.4,99.4,99.4,99.5,99.5,99.65,99.65,99.75,99.75,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9160281249999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
