,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.4,0.4,0.4,2.5,2.5,2.5,8.3,8.3,8.3,13.75,13.75,13.75,21.35,21.35,21.35,28.55,28.55,28.55,34.75,34.75,34.75,40.85,40.85,40.85,46.05,46.05,46.05,49.85,49.85,49.85,53.65,53.65,53.65,57.1,57.1,57.1,60.8,60.8,60.8,63.55,63.55,63.55,66.1,66.1,66.1,68.05,68.05,68.05,69.85,69.85,69.85,71.3,71.3,71.3,72.7,72.7,72.7,74.25,74.25,74.25,75.2,75.2,75.2,76.3,76.3,76.3,77.15,77.15,77.15,77.55,77.55,77.55,78.2,78.2,78.2,79.0,79.0,79.0,79.7,79.7,79.7,80.1,80.1,80.1,81.05,81.05,81.05,81.75,81.75,81.75,82.3,82.3,82.3,82.9,82.9,82.9,83.4,83.4,83.4,83.4,83.75,83.75,83.75,84.45,84.45,84.45,85.15,85.15,85.15,85.55,85.55,85.55,86.15,86.15,86.15,86.5,86.5,86.5,87.15,87.15,87.15,88.0,88.0,88.0,88.5,88.5,88.5,89.25,89.25,89.25,90.05,90.05,90.05,90.9,90.9,90.9,91.8,91.8,91.8,92.3,92.3,92.3,93.05,93.05,93.05,93.6,93.6,93.6,94.65,94.65,94.65,95.35,95.35,95.35,96.15,96.15,96.15,96.75,96.75,96.75,97.55,97.55,97.55,98.15,98.15,98.15,99.05,99.05,99.05,99.5,99.5,99.5,99.7,99.7,99.7,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.1,0.1,0.1,0.55,0.55,0.55,1.2,1.2,1.2,2.55,2.55,2.55,5.05,5.05,5.05,7.25,7.25,7.25,9.95,9.95,9.95,12.85,12.85,12.85,15.55,15.55,15.55,17.75,17.75,17.75,19.55,19.55,19.55,21.6,21.6,21.6,23.15,23.15,23.15,25.2,25.2,25.2,26.7,26.7,26.7,28.15,28.15,28.15,29.95,29.95,29.95,32.2,32.2,32.2,33.65,33.65,33.65,34.85,34.85,34.85,36.5,36.5,36.5,37.8,37.8,37.8,38.7,38.7,38.7,39.6,39.6,39.6,40.85,40.85,40.85,42.1,42.1,42.1,43.3,43.3,43.3,44.95,44.95,44.95,45.8,45.8,45.8,46.9,46.9,46.9,48.1,48.1,48.1,49.3,49.3,49.3,50.6,50.6,50.6,50.6,51.9,51.9,51.9,53.25,53.25,53.25,54.7,54.7,54.7,55.9,55.9,55.9,57.05,57.05,57.05,58.7,58.7,58.7,59.9,59.9,59.9,61.15,61.15,61.15,62.4,62.4,62.4,63.25,63.25,63.25,64.25,64.25,64.25,65.35,65.35,65.35,66.5,66.5,66.5,67.45,67.45,67.45,68.7,68.7,68.7,70.2,70.2,70.2,72.0,72.0,72.0,73.5,73.5,73.5,75.05,75.05,75.05,76.15,76.15,76.15,77.6,77.6,77.6,79.6,79.6,79.6,81.9,81.9,81.9,84.0,84.0,84.0,86.1,86.1,86.1,88.95,88.95,88.95,91.1,91.1,91.1,93.15,93.15,93.15,95.35,95.35,95.35,97.8,97.8,97.8,98.85,98.85,98.85,99.6,99.6,99.6,100.0,100.0,100.0,100.0,100.0
auc,0.7540225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
