,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.1,0.45,0.45,0.45,1.25,1.25,2.55,2.55,4.8,4.8,8.0,8.0,12.85,12.85,12.85,18.25,18.25,23.5,23.5,31.95,31.95,40.45,40.45,48.85,48.85,48.85,56.4,56.4,62.8,62.8,69.6,69.6,74.5,74.5,79.05,79.05,79.05,82.5,82.5,85.5,85.5,89.4,89.4,91.75,91.75,93.55,93.55,93.55,95.05,95.05,96.2,96.2,97.05,97.05,97.7,97.7,98.05,98.05,98.05,98.65,98.65,98.85,98.85,99.1,99.1,99.45,99.45,99.55,99.55,99.55,99.6,99.6,99.75,99.75,99.8,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.25,0.25,0.25,0.25,0.25,0.4,0.4,0.5,0.5,0.7,0.7,1.2,1.2,1.75,1.75,1.75,2.4,2.4,2.95,2.95,3.4,3.4,4.4,4.4,5.55,5.55,5.55,6.65,6.65,8.7,8.7,10.6,10.6,12.3,12.3,15.1,15.1,15.1,18.2,18.2,21.2,21.2,23.95,23.95,27.15,27.15,31.2,31.2,31.2,34.95,34.95,38.0,38.0,42.0,42.0,46.25,46.25,50.6,50.6,50.6,54.7,54.7,58.75,58.75,62.85,62.85,66.75,66.75,70.0,70.0,70.0,73.65,73.65,76.9,76.9,79.7,79.7,82.75,82.75,85.5,85.5,85.5,88.0,88.0,90.0,90.0,91.5,91.5,93.45,93.45,94.45,94.45,94.45,95.45,95.45,96.3,96.3,97.1,97.1,98.0,98.0,98.5,98.5,98.5,98.8,98.8,99.2,99.2,99.35,99.35,99.45,99.45,99.6,99.6,99.6,99.7,99.7,99.75,99.75,99.85,99.85,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9949691250000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
