,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.3,0.4,0.45,0.45,0.5,0.65,1.05,1.05,1.6,2.1,2.9,2.9,3.95,4.7,5.9,5.9,7.85,9.4,11.5,13.2,13.2,14.9,17.4,19.55,19.55,22.5,25.3,28.2,28.2,30.8,33.25,36.5,36.5,39.6,42.9,46.3,49.85,49.85,53.2,56.25,59.5,59.5,62.75,65.45,68.15,68.15,70.75,73.3,75.9,75.9,78.35,79.75,81.65,83.65,83.65,85.5,87.2,88.5,88.5,89.7,91.15,92.25,92.25,93.25,94.4,95.2,95.2,96.05,96.5,97.1,97.7,97.7,98.35,98.55,98.85,98.85,99.0,99.0,99.1,99.1,99.3,99.4,99.6,99.6,99.7,99.8,99.85,99.9,99.9,99.9,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.3,0.35,0.35,0.5,0.5,0.65,0.8,0.9,0.9,1.3,1.6,1.95,1.95,2.35,2.75,3.35,4.15,4.15,4.95,5.4,6.2,6.2,7.15,8.2,9.4,9.4,11.0,12.2,13.8,13.8,15.45,16.85,19.1,21.2,21.2,23.2,25.45,28.6,28.6,31.05,34.0,36.6,36.6,39.8,42.2,44.65,44.65,48.3,51.05,53.6,56.35,56.35,59.0,61.5,63.95,63.95,66.45,68.9,71.95,71.95,74.1,76.05,78.4,78.4,81.2,82.75,84.2,85.6,85.6,87.05,88.4,89.75,89.75,91.25,92.7,93.85,93.85,94.9,95.55,96.25,96.25,96.75,97.35,98.05,98.2,98.2,98.45,98.85,99.05,99.05,99.25,99.35,99.4,99.4,99.45,99.5,99.55,99.55,99.7,99.75,99.85,99.85,99.85,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8958497500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
