,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.65,0.65,0.65,3.3,3.3,3.3,8.7,8.7,8.7,14.8,14.8,14.8,22.2,22.2,22.2,28.35,28.35,28.35,35.15,35.15,35.15,40.9,40.9,40.9,46.85,46.85,46.85,51.55,51.55,51.55,56.25,56.25,56.25,59.85,59.85,59.85,63.0,63.0,63.0,65.75,65.75,65.75,67.6,67.6,67.6,69.7,69.7,69.7,70.9,70.9,70.9,71.9,71.9,71.9,73.25,73.25,73.25,74.55,74.55,74.55,75.55,75.55,75.55,77.05,77.05,77.05,77.5,77.5,77.5,78.15,78.15,78.15,79.0,79.0,79.0,79.65,79.65,79.65,79.95,79.95,79.95,80.95,80.95,80.95,81.75,81.75,81.75,82.3,82.3,82.3,82.75,82.75,82.75,83.55,83.55,83.55,84.05,84.05,84.05,84.05,84.55,84.55,84.55,85.0,85.0,85.0,85.75,85.75,85.75,86.1,86.1,86.1,87.0,87.0,87.0,87.5,87.5,87.5,88.15,88.15,88.15,89.05,89.05,89.05,89.6,89.6,89.6,90.35,90.35,90.35,91.15,91.15,91.15,91.75,91.75,91.75,91.85,91.85,91.85,92.55,92.55,92.55,92.95,92.95,92.95,93.8,93.8,93.8,94.55,94.55,94.55,95.0,95.0,95.0,96.1,96.1,96.1,96.85,96.85,96.85,97.45,97.45,97.45,98.25,98.25,98.25,98.75,98.75,98.75,99.25,99.25,99.25,99.55,99.55,99.55,99.75,99.75,99.75,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.1,0.1,0.1,0.75,0.75,0.75,2.4,2.4,2.4,3.8,3.8,3.8,5.75,5.75,5.75,7.75,7.75,7.75,10.3,10.3,10.3,13.05,13.05,13.05,15.2,15.2,15.2,17.3,17.3,17.3,19.05,19.05,19.05,20.85,20.85,20.85,22.9,22.9,22.9,24.7,24.7,24.7,27.1,27.1,27.1,28.9,28.9,28.9,30.25,30.25,30.25,31.45,31.45,31.45,32.3,32.3,32.3,33.55,33.55,33.55,34.7,34.7,34.7,36.4,36.4,36.4,37.35,37.35,37.35,38.45,38.45,38.45,39.95,39.95,39.95,41.75,41.75,41.75,42.85,42.85,42.85,44.0,44.0,44.0,44.7,44.7,44.7,45.7,45.7,45.7,47.0,47.0,47.0,47.9,47.9,47.9,49.25,49.25,49.25,49.25,50.35,50.35,50.35,51.8,51.8,51.8,52.7,52.7,52.7,53.95,53.95,53.95,55.65,55.65,55.65,56.75,56.75,56.75,57.75,57.75,57.75,59.05,59.05,59.05,60.2,60.2,60.2,61.45,61.45,61.45,62.55,62.55,62.55,63.9,63.9,63.9,64.95,64.95,64.95,66.3,66.3,66.3,67.5,67.5,67.5,69.35,69.35,69.35,70.55,70.55,70.55,71.55,71.55,71.55,73.05,73.05,73.05,74.7,74.7,74.7,76.1,76.1,76.1,78.15,78.15,78.15,80.65,80.65,80.65,82.6,82.6,82.6,84.95,84.95,84.95,86.85,86.85,86.85,89.25,89.25,89.25,91.65,91.65,91.65,94.4,94.4,94.4,96.4,96.4,96.4,98.4,98.4,98.4,99.4,99.4,99.4,99.8,99.8,99.8,100.0,100.0
auc,0.7619267499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
