,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,23.6,23.6,23.6,23.6,34.05,34.05,34.05,34.05,39.7,39.7,39.7,39.7,39.7,43.65,43.65,43.65,43.65,46.2,46.2,46.2,46.2,46.2,47.95,47.95,47.95,47.95,49.5,49.5,49.5,49.5,49.5,50.85,50.85,50.85,50.85,51.45,51.45,51.45,51.45,51.45,52.05,52.05,52.05,52.05,52.6,52.6,52.6,52.6,52.95,52.95,52.95,52.95,52.95,53.25,53.25,53.25,53.25,54.05,54.05,54.05,54.05,54.05,54.3,54.3,54.3,54.3,54.6,54.6,54.6,54.6,54.6,55.0,55.0,55.0,55.0,55.7,55.7,55.7,55.7,55.95,55.95,55.95,55.95,55.95,56.3,56.3,56.3,56.3,56.55,56.55,56.55,56.55,56.55,57.0,57.0,57.0,57.0,57.35,57.35,57.35,57.35,57.35,57.75,57.75,57.75,57.75,58.15,58.15,58.15,58.15,58.15,58.55,58.55,58.55,58.55,59.05,59.05,59.05,59.05,59.05,59.55,59.55,59.55,59.55,59.95,59.95,59.95,59.95,60.7,60.7,60.7,60.7,60.7,61.1,61.1,61.1,61.1,61.7,61.7,61.7,61.7,61.7,62.3,62.3,62.3,62.3,62.85,62.85,62.85,62.85,62.85,63.6,63.6,63.6,63.6,64.5,64.5,64.5,64.5,65.2,65.2,65.2,65.2,65.2,66.65,66.65,66.65,66.65,67.5,67.5,67.5,67.5,67.5,68.5,68.5,68.5,68.5,70.2,70.2,70.2,70.2,70.2,72.0,72.0,72.0,72.0,75.5,75.5,75.5,75.5,75.5,79.65,79.65,79.65,79.65,86.5,86.5,86.5,86.5,100.0,100.0
fpr,0.0,19.7,19.7,19.7,19.7,28.75,28.75,28.75,28.75,33.95,33.95,33.95,33.95,33.95,37.25,37.25,37.25,37.25,39.25,39.25,39.25,39.25,39.25,40.55,40.55,40.55,40.55,41.85,41.85,41.85,41.85,41.85,42.95,42.95,42.95,42.95,43.65,43.65,43.65,43.65,43.65,44.8,44.8,44.8,44.8,45.6,45.6,45.6,45.6,46.15,46.15,46.15,46.15,46.15,46.9,46.9,46.9,46.9,47.25,47.25,47.25,47.25,47.25,47.9,47.9,47.9,47.9,48.45,48.45,48.45,48.45,48.45,48.8,48.8,48.8,48.8,48.95,48.95,48.95,48.95,49.1,49.1,49.1,49.1,49.1,49.4,49.4,49.4,49.4,49.75,49.75,49.75,49.75,49.75,49.95,49.95,49.95,49.95,50.25,50.25,50.25,50.25,50.25,50.6,50.6,50.6,50.6,50.9,50.9,50.9,50.9,50.9,51.1,51.1,51.1,51.1,51.3,51.3,51.3,51.3,51.3,51.75,51.75,51.75,51.75,52.25,52.25,52.25,52.25,52.65,52.65,52.65,52.65,52.65,53.05,53.05,53.05,53.05,53.3,53.3,53.3,53.3,53.3,54.0,54.0,54.0,54.0,54.45,54.45,54.45,54.45,54.45,55.2,55.2,55.2,55.2,55.8,55.8,55.8,55.8,56.55,56.55,56.55,56.55,56.55,57.65,57.65,57.65,57.65,59.0,59.0,59.0,59.0,59.0,60.55,60.55,60.55,60.55,62.5,62.5,62.5,62.5,62.5,64.9,64.9,64.9,64.9,68.0,68.0,68.0,68.0,68.0,73.45,73.45,73.45,73.45,80.65,80.65,80.65,80.65,100.0,100.0
auc,0.5498783749999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
