,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.05,0.1,0.25,1.3,1.3,3.2,6.3,10.3,10.3,14.85,21.75,28.25,28.25,34.8,41.25,46.3,50.65,50.65,54.75,57.65,60.95,60.95,64.95,67.2,69.75,69.75,72.0,74.05,75.7,75.7,77.2,78.15,79.05,80.3,80.3,81.2,82.4,82.8,82.8,83.4,83.8,84.35,84.35,84.8,85.4,85.7,85.7,86.2,86.75,86.95,87.25,87.25,87.65,88.1,88.4,88.4,88.8,88.9,89.4,89.4,89.65,90.0,90.15,90.15,90.55,91.0,91.25,91.7,91.7,91.95,92.3,92.75,92.75,92.8,93.05,93.5,93.5,93.75,94.2,94.4,94.4,94.7,94.85,95.0,95.35,95.35,95.65,96.0,96.2,96.2,96.4,96.7,96.95,96.95,97.25,97.5,97.75,97.75,98.05,98.35,98.6,98.7,98.7,98.8,98.85,99.1,99.1,99.25,99.45,99.55,99.55,99.65,99.75,99.8,99.8,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.25,0.4,0.6,0.7,0.7,1.5,2.35,3.1,4.3,4.3,5.25,6.55,7.6,7.6,8.9,10.15,11.3,11.3,12.25,13.5,14.85,14.85,16.05,16.75,17.85,18.75,18.75,19.55,20.05,20.85,20.85,21.7,22.35,23.05,23.05,23.5,24.15,25.0,25.0,25.75,26.35,26.9,27.9,27.9,28.7,29.45,29.95,29.95,30.6,31.35,31.9,31.9,32.35,32.95,33.45,33.45,34.1,34.6,35.35,36.05,36.05,36.45,37.1,37.8,37.8,38.25,38.7,39.1,39.1,39.55,40.35,40.9,40.9,41.4,42.05,42.8,43.5,43.5,44.05,44.65,45.15,45.15,45.95,46.75,47.55,47.55,48.1,48.7,49.5,49.5,50.3,50.8,51.15,51.7,51.7,52.25,52.75,53.35,53.35,54.05,54.8,55.45,55.45,56.25,56.8,57.55,57.55,58.1,58.65,59.2,59.95,59.95,60.7,61.15,61.85,61.85,62.5,62.95,63.5,63.5,63.95,64.6,65.2,65.2,66.0,66.4,67.0,67.75,67.75,68.15,68.9,69.45,69.45,70.25,70.65,71.25,71.25,72.0,72.15,72.85,72.85,73.15,74.25,75.0,75.7,75.7,76.3,77.15,78.1,78.1,79.15,79.8,80.65,80.65,81.3,82.2,83.1,83.1,83.95,84.95,85.8,86.55,86.55,87.15,87.7,88.95,88.95,89.85,91.15,92.35,92.35,93.6,94.5,95.5,95.5,96.55,97.5,98.45,98.65,98.65,99.1,99.7,99.8,99.8,99.85,99.9,99.95,99.95,100.0,100.0,100.0,100.0,100.0
auc,0.897188875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
