,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,8.15,8.15,8.15,8.15,8.15,8.15,8.15,17.45,17.45,17.45,17.45,17.45,17.45,17.45,25.15,25.15,25.15,25.15,25.15,25.15,25.15,32.9,32.9,32.9,32.9,32.9,32.9,32.9,39.1,39.1,39.1,39.1,39.1,39.1,39.1,45.4,45.4,45.4,45.4,45.4,45.4,45.4,45.4,51.7,51.7,51.7,51.7,51.7,51.7,51.7,56.55,56.55,56.55,56.55,56.55,56.55,56.55,60.55,60.55,60.55,60.55,60.55,60.55,60.55,64.35,64.35,64.35,64.35,64.35,64.35,64.35,67.4,67.4,67.4,67.4,67.4,67.4,67.4,70.25,70.25,70.25,70.25,70.25,70.25,70.25,72.25,72.25,72.25,72.25,72.25,72.25,72.25,72.25,74.35,74.35,74.35,74.35,74.35,74.35,74.35,75.7,75.7,75.7,75.7,75.7,75.7,75.7,77.4,77.4,77.4,77.4,77.4,77.4,77.4,79.25,79.25,79.25,79.25,79.25,79.25,79.25,81.6,81.6,81.6,81.6,81.6,81.6,81.6,84.05,84.05,84.05,84.05,84.05,84.05,84.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,90.65,90.65,90.65,90.65,90.65,90.65,90.65,93.15,93.15,93.15,93.15,93.15,93.15,93.15,95.6,95.6,95.6,95.6,95.6,95.6,95.6,97.4,97.4,97.4,97.4,97.4,97.4,97.4,99.3,99.3,99.3,99.3,99.3,99.3,99.3,99.75,99.75,99.75,99.75,99.75,99.75,99.75,100.0,100.0
fpr,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,3.35,3.35,3.35,3.35,3.35,3.35,3.35,7.55,7.55,7.55,7.55,7.55,7.55,7.55,12.9,12.9,12.9,12.9,12.9,12.9,12.9,17.5,17.5,17.5,17.5,17.5,17.5,17.5,22.6,22.6,22.6,22.6,22.6,22.6,22.6,26.8,26.8,26.8,26.8,26.8,26.8,26.8,26.8,30.9,30.9,30.9,30.9,30.9,30.9,30.9,34.6,34.6,34.6,34.6,34.6,34.6,34.6,37.45,37.45,37.45,37.45,37.45,37.45,37.45,40.75,40.75,40.75,40.75,40.75,40.75,40.75,43.35,43.35,43.35,43.35,43.35,43.35,43.35,46.1,46.1,46.1,46.1,46.1,46.1,46.1,48.85,48.85,48.85,48.85,48.85,48.85,48.85,48.85,52.5,52.5,52.5,52.5,52.5,52.5,52.5,55.35,55.35,55.35,55.35,55.35,55.35,55.35,58.15,58.15,58.15,58.15,58.15,58.15,58.15,61.55,61.55,61.55,61.55,61.55,61.55,61.55,64.4,64.4,64.4,64.4,64.4,64.4,64.4,67.3,67.3,67.3,67.3,67.3,67.3,67.3,71.75,71.75,71.75,71.75,71.75,71.75,71.75,75.1,75.1,75.1,75.1,75.1,75.1,75.1,75.1,79.05,79.05,79.05,79.05,79.05,79.05,79.05,83.05,83.05,83.05,83.05,83.05,83.05,83.05,87.75,87.75,87.75,87.75,87.75,87.75,87.75,92.85,92.85,92.85,92.85,92.85,92.85,92.85,97.05,97.05,97.05,97.05,97.05,97.05,97.05,99.15,99.15,99.15,99.15,99.15,99.15,99.15,100.0,100.0
auc,0.6471748749999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
