,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.2,0.2,0.25,0.25,0.35,0.35,0.55,0.55,0.55,0.7,0.7,1.05,1.05,1.6,1.6,2.15,2.15,3.5,3.5,3.5,4.7,4.7,6.05,6.05,8.2,8.2,10.65,10.65,13.4,13.4,13.4,16.55,16.55,19.7,19.7,24.15,24.15,28.1,28.1,32.8,32.8,32.8,37.05,37.05,41.65,41.65,46.65,46.65,50.5,50.5,55.05,55.05,55.05,59.45,59.45,64.85,64.85,68.7,68.7,73.05,73.05,76.1,76.1,76.1,79.45,79.45,82.4,82.4,85.2,85.2,87.85,87.85,89.8,89.8,89.8,91.15,91.15,93.1,93.1,94.15,94.15,95.2,95.2,96.35,96.35,96.35,97.15,97.15,97.85,97.85,98.3,98.3,98.8,98.8,99.0,99.0,99.0,99.15,99.15,99.25,99.25,99.4,99.4,99.5,99.5,99.7,99.7,99.7,99.7,99.7,99.8,99.8,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.15,0.15,0.15,0.15,0.35,0.35,0.35,0.5,0.5,0.6,0.6,0.85,0.85,1.1,1.1,1.45,1.45,1.45,2.0,2.0,2.6,2.6,3.55,3.55,4.3,4.3,5.25,5.25,5.25,6.8,6.8,8.4,8.4,10.15,10.15,12.75,12.75,14.7,14.7,14.7,17.35,17.35,19.35,19.35,22.05,22.05,25.3,25.3,28.75,28.75,28.75,32.4,32.4,36.5,36.5,40.65,40.65,44.75,44.75,49.6,49.6,49.6,54.55,54.55,58.15,58.15,61.7,61.7,66.4,66.4,70.6,70.6,70.6,73.75,73.75,76.4,76.4,79.5,79.5,82.6,82.6,85.3,85.3,85.3,87.45,87.45,89.45,89.45,91.1,91.1,92.7,92.7,94.1,94.1,94.1,95.15,95.15,96.35,96.35,97.45,97.45,98.15,98.15,98.6,98.6,98.6,98.95,98.95,99.15,99.15,99.55,99.55,99.75,99.75,99.9,99.9,99.9,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8076968750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
