,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.45,2.45,2.45,2.45,2.45,2.45,2.45,5.85,5.85,5.85,5.85,5.85,5.85,5.85,11.8,11.8,11.8,11.8,11.8,11.8,11.8,19.15,19.15,19.15,19.15,19.15,19.15,19.15,29.65,29.65,29.65,29.65,29.65,29.65,29.65,29.65,41.4,41.4,41.4,41.4,41.4,41.4,41.4,53.7,53.7,53.7,53.7,53.7,53.7,53.7,63.75,63.75,63.75,63.75,63.75,63.75,63.75,72.65,72.65,72.65,72.65,72.65,72.65,72.65,81.05,81.05,81.05,81.05,81.05,81.05,81.05,87.5,87.5,87.5,87.5,87.5,87.5,87.5,91.95,91.95,91.95,91.95,91.95,91.95,91.95,91.95,94.35,94.35,94.35,94.35,94.35,94.35,94.35,96.9,96.9,96.9,96.9,96.9,96.9,96.9,98.15,98.15,98.15,98.15,98.15,98.15,98.15,98.9,98.9,98.9,98.9,98.9,98.9,98.9,99.35,99.35,99.35,99.35,99.35,99.35,99.35,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.65,1.65,1.65,1.65,1.65,1.65,1.65,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,5.4,5.4,5.4,5.4,5.4,5.4,5.4,9.35,9.35,9.35,9.35,9.35,9.35,9.35,14.1,14.1,14.1,14.1,14.1,14.1,14.1,19.95,19.95,19.95,19.95,19.95,19.95,19.95,27.35,27.35,27.35,27.35,27.35,27.35,27.35,35.6,35.6,35.6,35.6,35.6,35.6,35.6,44.15,44.15,44.15,44.15,44.15,44.15,44.15,44.15,54.0,54.0,54.0,54.0,54.0,54.0,54.0,62.2,62.2,62.2,62.2,62.2,62.2,62.2,70.6,70.6,70.6,70.6,70.6,70.6,70.6,78.6,78.6,78.6,78.6,78.6,78.6,78.6,84.8,84.8,84.8,84.8,84.8,84.8,84.8,90.0,90.0,90.0,90.0,90.0,90.0,90.0,94.15,94.15,94.15,94.15,94.15,94.15,94.15,96.45,96.45,96.45,96.45,96.45,96.45,96.45,96.45,98.3,98.3,98.3,98.3,98.3,98.3,98.3,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.65,99.65,99.65,99.65,99.65,99.65,99.65,99.85,99.85,99.85,99.85,99.85,99.85,99.85,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8471349999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
