,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.3,0.5,0.6,0.7,1.35,1.85,2.55,3.8,5.7,7.85,7.85,10.2,12.8,16.75,20.5,24.85,29.4,32.9,36.65,41.05,45.25,50.1,55.05,59.75,63.25,67.0,70.35,73.3,76.1,78.9,78.9,81.15,83.5,85.7,87.25,88.85,89.55,90.7,92.15,92.8,94.05,94.7,95.5,96.05,96.55,97.15,97.4,97.75,98.3,98.6,98.6,99.0,99.15,99.2,99.25,99.45,99.45,99.65,99.7,99.75,99.85,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.55,0.6,0.6,0.6,0.65,0.75,0.85,0.9,0.95,0.95,1.0,1.0,1.0,1.1,1.3,1.35,1.55,1.75,1.85,2.05,2.3,2.6,2.75,2.85,3.1,3.6,3.85,4.1,4.35,4.35,4.45,4.6,5.0,5.4,5.95,6.5,6.95,7.65,8.25,9.0,9.65,10.5,11.55,12.2,13.25,14.4,16.0,17.1,18.1,19.55,19.55,20.75,21.7,23.1,24.65,26.2,27.9,29.45,31.35,33.05,34.9,36.95,38.95,41.15,42.35,44.35,45.75,47.35,49.05,49.05,50.85,53.15,54.9,56.35,57.95,59.6,61.05,63.15,64.85,66.25,67.5,69.0,70.55,72.15,73.55,75.15,76.2,77.45,78.75,78.75,79.9,81.4,82.3,83.45,84.55,85.05,85.95,87.5,88.25,89.15,89.6,90.45,91.15,91.8,92.25,92.6,93.3,94.0,94.7,94.7,95.0,95.2,95.65,96.05,96.25,96.35,96.7,96.9,97.05,97.35,97.45,97.5,97.65,97.8,97.9,98.1,98.25,98.35,98.45,98.45,98.7,98.8,98.8,98.95,99.05,99.25,99.3,99.3,99.5,99.55,99.6,99.75,99.85,99.85,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9929593750000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
