,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.05,0.05,0.3,0.85,1.95,4.4,8.15,13.25,19.3,25.35,31.4,38.55,43.8,48.65,53.5,56.9,60.45,64.45,66.65,66.65,68.95,70.75,72.4,74.2,75.4,76.65,77.75,78.95,79.8,80.5,81.4,82.0,83.0,83.4,83.9,84.5,84.95,85.3,85.8,85.8,86.35,86.9,87.45,88.15,88.35,88.6,89.1,89.5,89.9,90.25,90.55,91.15,91.45,91.65,92.0,92.5,92.75,93.05,93.55,93.55,93.6,93.9,94.2,94.85,95.1,95.45,95.75,95.85,96.15,96.4,96.45,96.75,97.15,97.3,97.5,97.55,97.9,98.1,98.2,98.4,98.4,98.85,98.95,99.1,99.2,99.4,99.5,99.65,99.65,99.65,99.7,99.85,99.85,99.9,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.35,0.6,0.8,0.85,1.25,2.05,2.75,3.7,4.4,5.35,5.35,6.0,7.1,7.9,8.5,9.4,10.1,10.9,11.7,12.75,13.4,14.35,15.75,16.5,17.15,18.0,18.95,19.6,20.3,21.0,21.0,21.45,21.7,22.35,22.75,23.5,24.0,24.6,25.25,25.9,26.5,27.2,28.05,28.45,29.1,29.6,30.05,30.65,31.25,31.75,31.75,32.35,32.5,32.8,33.0,33.65,34.2,34.55,34.8,35.25,35.85,36.1,36.55,36.95,37.6,38.35,38.55,38.95,39.2,39.6,39.9,39.9,40.4,40.65,41.2,41.65,42.4,42.95,43.45,44.1,44.55,45.0,45.45,45.75,46.2,46.85,47.15,47.45,48.1,48.6,48.6,49.05,49.5,50.15,50.7,51.2,51.75,52.15,52.85,53.45,53.9,54.95,55.15,55.55,56.0,56.45,57.0,57.55,57.85,58.3,58.3,58.8,59.3,59.75,60.2,60.6,61.15,61.55,61.9,62.4,62.8,63.25,63.85,64.1,64.35,64.95,65.35,65.65,66.0,66.7,66.7,67.0,67.6,68.05,68.55,68.9,69.45,69.75,70.15,70.65,71.4,72.0,72.9,73.65,74.1,74.55,75.2,75.7,76.35,76.95,76.95,77.45,78.15,78.95,79.7,80.25,81.0,81.85,83.2,84.3,85.0,85.8,86.65,87.4,88.0,89.6,90.85,91.6,92.75,93.35,94.15,94.15,94.85,95.6,96.6,97.45,98.15,98.55,98.75,99.35,99.55,99.8,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9275813749999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
