,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,35.6,35.6,35.6,35.6,35.6,35.6,35.6,41.55,41.55,41.55,41.55,41.55,41.55,41.55,45.15,45.15,45.15,45.15,45.15,45.15,45.15,47.65,47.65,47.65,47.65,47.65,47.65,47.65,49.45,49.45,49.45,49.45,49.45,49.45,49.45,51.05,51.05,51.05,51.05,51.05,51.05,51.05,51.05,51.95,51.95,51.95,51.95,51.95,51.95,51.95,52.75,52.75,52.75,52.75,52.75,52.75,52.75,53.35,53.35,53.35,53.35,53.35,53.35,53.35,54.1,54.1,54.1,54.1,54.1,54.1,54.1,54.75,54.75,54.75,54.75,54.75,54.75,54.75,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.95,55.95,55.95,55.95,55.95,55.95,55.95,55.95,56.75,56.75,56.75,56.75,56.75,56.75,56.75,57.4,57.4,57.4,57.4,57.4,57.4,57.4,58.4,58.4,58.4,58.4,58.4,58.4,58.4,59.15,59.15,59.15,59.15,59.15,59.15,59.15,60.15,60.15,60.15,60.15,60.15,60.15,60.15,60.85,60.85,60.85,60.85,60.85,60.85,60.85,61.6,61.6,61.6,61.6,61.6,61.6,61.6,62.4,62.4,62.4,62.4,62.4,62.4,62.4,62.4,63.75,63.75,63.75,63.75,63.75,63.75,63.75,65.85,65.85,65.85,65.85,65.85,65.85,65.85,68.2,68.2,68.2,68.2,68.2,68.2,68.2,72.05,72.05,72.05,72.05,72.05,72.05,72.05,76.4,76.4,76.4,76.4,76.4,76.4,76.4,84.8,84.8,84.8,84.8,84.8,84.8,84.8,100.0,100.0
fpr,0.0,21.45,21.45,21.45,21.45,21.45,21.45,21.45,30.75,30.75,30.75,30.75,30.75,30.75,30.75,36.15,36.15,36.15,36.15,36.15,36.15,36.15,39.1,39.1,39.1,39.1,39.1,39.1,39.1,41.25,41.25,41.25,41.25,41.25,41.25,41.25,43.2,43.2,43.2,43.2,43.2,43.2,43.2,44.4,44.4,44.4,44.4,44.4,44.4,44.4,44.4,45.45,45.45,45.45,45.45,45.45,45.45,45.45,46.45,46.45,46.45,46.45,46.45,46.45,46.45,47.4,47.4,47.4,47.4,47.4,47.4,47.4,48.25,48.25,48.25,48.25,48.25,48.25,48.25,48.85,48.85,48.85,48.85,48.85,48.85,48.85,49.15,49.15,49.15,49.15,49.15,49.15,49.15,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.6,50.6,50.6,50.6,50.6,50.6,50.6,51.45,51.45,51.45,51.45,51.45,51.45,51.45,52.15,52.15,52.15,52.15,52.15,52.15,52.15,53.15,53.15,53.15,53.15,53.15,53.15,53.15,53.85,53.85,53.85,53.85,53.85,53.85,53.85,54.85,54.85,54.85,54.85,54.85,54.85,54.85,55.9,55.9,55.9,55.9,55.9,55.9,55.9,56.75,56.75,56.75,56.75,56.75,56.75,56.75,56.75,57.6,57.6,57.6,57.6,57.6,57.6,57.6,59.2,59.2,59.2,59.2,59.2,59.2,59.2,62.65,62.65,62.65,62.65,62.65,62.65,62.65,66.05,66.05,66.05,66.05,66.05,66.05,66.05,71.3,71.3,71.3,71.3,71.3,71.3,71.3,79.35,79.35,79.35,79.35,79.35,79.35,79.35,100.0,100.0
auc,0.5420342499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
