,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,8.95,8.95,8.95,8.95,17.8,17.8,17.8,17.8,24.85,24.85,24.85,24.85,24.85,30.85,30.85,30.85,30.85,34.95,34.95,34.95,34.95,34.95,38.4,38.4,38.4,38.4,40.85,40.85,40.85,40.85,40.85,42.95,42.95,42.95,42.95,44.6,44.6,44.6,44.6,44.6,46.25,46.25,46.25,46.25,47.15,47.15,47.15,47.15,48.3,48.3,48.3,48.3,48.3,49.4,49.4,49.4,49.4,49.95,49.95,49.95,49.95,49.95,51.0,51.0,51.0,51.0,51.85,51.85,51.85,51.85,51.85,52.55,52.55,52.55,52.55,53.1,53.1,53.1,53.1,53.7,53.7,53.7,53.7,53.7,54.7,54.7,54.7,54.7,55.5,55.5,55.5,55.5,55.5,56.2,56.2,56.2,56.2,56.7,56.7,56.7,56.7,56.7,57.35,57.35,57.35,57.35,57.6,57.6,57.6,57.6,57.6,58.55,58.55,58.55,58.55,59.3,59.3,59.3,59.3,59.3,59.9,59.9,59.9,59.9,60.55,60.55,60.55,60.55,61.05,61.05,61.05,61.05,61.05,62.4,62.4,62.4,62.4,63.35,63.35,63.35,63.35,63.35,64.4,64.4,64.4,64.4,65.1,65.1,65.1,65.1,65.1,65.95,65.95,65.95,65.95,66.8,66.8,66.8,66.8,68.35,68.35,68.35,68.35,68.35,69.25,69.25,69.25,69.25,70.8,70.8,70.8,70.8,70.8,72.7,72.7,72.7,72.7,74.65,74.65,74.65,74.65,74.65,78.4,78.4,78.4,78.4,83.2,83.2,83.2,83.2,83.2,88.9,88.9,88.9,88.9,94.45,94.45,94.45,94.45,100.0,100.0
fpr,0.0,7.4,7.4,7.4,7.4,14.85,14.85,14.85,14.85,20.7,20.7,20.7,20.7,20.7,25.0,25.0,25.0,25.0,28.75,28.75,28.75,28.75,28.75,31.55,31.55,31.55,31.55,34.15,34.15,34.15,34.15,34.15,36.1,36.1,36.1,36.1,37.25,37.25,37.25,37.25,37.25,38.75,38.75,38.75,38.75,39.9,39.9,39.9,39.9,41.3,41.3,41.3,41.3,41.3,42.3,42.3,42.3,42.3,42.9,42.9,42.9,42.9,42.9,43.95,43.95,43.95,43.95,44.6,44.6,44.6,44.6,44.6,45.3,45.3,45.3,45.3,45.75,45.75,45.75,45.75,46.3,46.3,46.3,46.3,46.3,47.0,47.0,47.0,47.0,47.7,47.7,47.7,47.7,47.7,48.65,48.65,48.65,48.65,49.1,49.1,49.1,49.1,49.1,49.6,49.6,49.6,49.6,50.45,50.45,50.45,50.45,50.45,51.05,51.05,51.05,51.05,51.4,51.4,51.4,51.4,51.4,52.05,52.05,52.05,52.05,52.5,52.5,52.5,52.5,53.2,53.2,53.2,53.2,53.2,53.85,53.85,53.85,53.85,54.8,54.8,54.8,54.8,54.8,55.7,55.7,55.7,55.7,56.4,56.4,56.4,56.4,56.4,57.5,57.5,57.5,57.5,58.7,58.7,58.7,58.7,60.3,60.3,60.3,60.3,60.3,61.75,61.75,61.75,61.75,63.65,63.65,63.65,63.65,63.65,65.8,65.8,65.8,65.8,68.95,68.95,68.95,68.95,68.95,72.65,72.65,72.65,72.65,77.25,77.25,77.25,77.25,77.25,83.3,83.3,83.3,83.3,92.0,92.0,92.0,92.0,100.0,100.0
auc,0.55104825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
