,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.4,0.4,0.4,0.6,0.6,0.6,1.9,1.9,1.9,3.4,3.4,3.4,5.5,5.5,5.5,8.3,8.3,8.3,12.8,12.8,12.8,17.7,17.7,17.7,22.6,22.7,22.7,29.2,29.2,29.2,36.9,36.9,36.9,44.6,44.6,44.6,51.8,51.8,51.8,57.9,57.9,57.9,65.6,65.6,65.6,72.6,72.6,72.6,76.8,76.8,76.8,81.2,81.2,81.2,84.2,84.2,84.2,86.6,86.6,86.6,89.4,89.4,89.4,91.5,91.5,91.5,93.6,93.6,93.6,95.3,95.3,95.3,96.3,96.3,96.3,97.3,97.3,97.3,98.2,98.2,98.2,99.3,99.3,99.3,99.3,99.4,99.4,99.4,99.6,99.6,99.6,99.6,99.6,99.6,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.3,0.3,0.6,0.6,0.6,0.7,0.7,0.7,1.4,1.4,1.4,2.0,2.0,2.0,2.9,2.9,2.9,4.0,4.0,4.0,5.7,5.7,5.7,7.2,7.2,7.2,8.3,8.3,8.3,11.1,11.1,11.1,14.4,14.4,14.4,17.1,17.1,17.1,20.1,20.1,20.1,24.4,24.5,24.5,29.7,29.7,29.7,35.4,35.4,35.4,40.3,40.3,40.3,45.2,45.2,45.2,50.2,50.2,50.2,50.2,55.8,55.8,55.8,61.7,61.7,61.7,66.6,66.6,66.6,71.0,71.0,71.0,75.6,75.6,75.6,79.3,79.3,79.3,82.9,82.9,82.9,85.4,85.4,85.4,88.3,88.4,88.4,90.8,90.8,90.8,92.1,92.1,92.1,94.0,94.0,94.0,95.5,95.5,95.5,96.8,96.8,96.8,98.1,98.1,98.1,98.7,98.7,98.7,99.2,99.2,99.2,99.3,99.3,99.3,99.6,99.6,99.6,99.6,99.6,99.6,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.938616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
