,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,0.4,0.4,0.8,0.8,0.8,1.1,1.1,1.1,2.4,2.4,2.4,4.0,4.0,4.0,6.8,6.8,6.8,10.1,10.1,10.1,13.4,13.4,13.4,17.7,17.7,17.7,21.0,21.0,21.0,24.8,24.8,24.8,28.5,28.5,28.5,33.3,33.3,33.3,37.2,37.2,37.2,41.3,41.3,41.3,44.0,44.0,44.0,47.4,47.4,47.4,50.1,50.1,50.1,53.8,53.8,53.8,57.5,57.5,57.5,61.6,61.6,61.6,64.1,64.1,64.1,66.8,66.8,66.8,68.3,68.3,68.3,71.1,71.1,71.1,73.3,73.3,73.3,75.4,75.4,75.4,77.0,77.0,77.0,79.1,79.1,79.1,81.5,81.5,81.5,81.5,83.1,83.1,83.1,84.8,84.8,84.8,85.7,85.7,85.7,86.7,86.7,86.7,88.2,88.2,88.2,89.7,89.7,89.7,91.1,91.1,91.1,92.2,92.2,92.2,93.0,93.0,93.0,93.8,93.8,93.8,94.7,94.7,94.7,95.7,95.7,95.7,96.1,96.1,96.1,96.3,96.3,96.3,96.9,96.9,96.9,97.3,97.3,97.3,98.0,98.0,98.0,98.6,98.6,98.6,98.9,98.9,98.9,99.3,99.3,99.3,99.4,99.4,99.4,99.4,99.4,99.4,99.6,99.6,99.6,99.8,99.8,99.8,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.6,0.6,0.6,1.7,1.7,1.7,2.5,2.5,2.5,3.8,3.8,3.8,5.2,5.2,5.2,7.2,7.2,7.2,8.8,8.8,8.8,10.1,10.1,10.1,12.5,12.5,12.5,14.7,14.7,14.7,16.6,16.6,16.6,18.2,18.2,18.2,21.1,21.1,21.1,23.6,23.6,23.6,25.5,25.5,25.5,27.9,27.9,27.9,29.9,29.9,29.9,32.1,32.1,32.1,35.0,35.0,35.0,37.5,37.5,37.5,39.5,39.5,39.5,41.3,41.3,41.3,42.6,42.6,42.6,44.5,44.5,44.5,46.2,46.2,46.2,48.4,48.4,48.4,48.4,50.8,50.8,50.8,53.1,53.1,53.1,55.5,55.5,55.5,58.2,58.2,58.2,60.5,60.5,60.5,63.0,63.0,63.0,66.3,66.3,66.3,68.5,68.5,68.5,70.8,70.8,70.8,73.4,73.4,73.4,76.3,76.3,76.3,77.9,77.9,77.9,80.4,80.4,80.4,82.9,82.9,82.9,85.1,85.1,85.1,86.0,86.0,86.0,88.1,88.1,88.1,90.0,90.0,90.0,91.5,91.5,91.5,92.5,92.5,92.5,94.0,94.0,94.0,95.9,95.9,95.9,97.0,97.0,97.0,97.9,97.9,97.9,98.7,98.7,98.7,99.0,99.0,99.0,99.2,99.2,99.2,99.5,99.5,99.5,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.7177110000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
