,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.9,0.9,2.0,2.0,3.6,3.6,3.6,5.5,5.5,7.8,7.8,9.9,9.9,15.4,15.4,20.2,20.2,20.2,25.8,25.8,31.8,31.8,37.3,37.3,42.7,42.7,48.4,48.4,48.4,55.8,55.8,61.3,61.3,68.6,68.6,74.6,74.6,79.7,79.7,79.7,83.1,83.1,86.2,86.2,88.9,88.9,91.4,91.4,93.1,93.1,93.1,94.3,94.3,95.1,95.1,96.5,96.5,97.4,97.4,97.8,97.8,97.8,98.4,98.4,98.7,98.7,99.1,99.1,99.2,99.2,99.3,99.3,99.3,99.4,99.4,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.6,0.6,0.8,0.8,1.5,1.5,1.5,2.0,2.0,2.8,2.8,4.0,4.0,5.3,5.3,6.3,6.3,6.3,7.1,7.1,8.1,8.1,9.8,9.8,11.8,11.8,14.1,14.1,14.1,16.5,16.5,19.1,19.1,23.1,23.1,26.1,26.1,29.5,29.5,29.5,32.6,32.6,36.7,36.7,40.9,40.9,43.9,43.9,48.2,48.2,48.3,51.8,51.8,55.5,55.5,60.7,60.7,64.1,64.1,68.8,68.8,68.8,72.5,72.5,76.1,76.2,79.9,79.9,82.3,82.4,85.3,85.3,85.3,87.7,87.7,89.7,89.7,91.3,91.3,92.7,92.7,94.3,94.3,94.4,95.8,95.8,96.4,96.4,97.1,97.1,97.7,97.7,98.0,98.0,98.0,98.3,98.3,98.8,98.8,99.0,99.0,99.3,99.3,99.4,99.4,99.4,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9834099999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
