,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,8.4,17.1,24.3,31.5,35.9,39.4,43.1,45.9,48.0,50.1,52.4,54.4,54.7,56.1,56.8,57.9,58.4,59.0,59.6,59.6,60.3,60.8,61.6,62.1,62.4,63.0,63.6,64.1,64.2,64.2,64.5,65.1,65.4,65.8,66.0,66.1,66.3,66.5,66.7,66.7,66.9,66.9,67.3,67.5,67.7,68.1,68.3,68.5,68.6,68.7,68.9,69.1,69.2,69.4,69.6,69.9,70.1,70.2,70.5,70.5,70.6,70.6,70.7,70.9,71.2,71.6,71.6,71.6,71.7,71.7,71.9,72.0,72.2,72.3,72.3,72.5,72.6,72.8,73.0,73.0,73.0,73.1,73.3,73.8,74.0,74.1,74.2,74.2,74.4,74.7,74.7,74.7,74.7,74.8,74.9,75.1,75.2,75.6,75.6,75.6,75.7,75.8,75.9,75.9,75.9,76.4,76.5,76.6,76.7,76.8,77.1,77.4,77.9,77.9,77.9,78.0,78.0,78.2,78.5,78.5,78.6,78.7,78.9,79.1,79.3,79.7,79.7,80.1,80.4,81.0,81.2,81.2,81.3,81.3,81.3,81.7,81.9,82.1,82.5,82.5,82.6,82.9,82.9,82.9,82.9,83.1,83.6,84.0,84.2,84.7,85.1,85.4,85.5,85.7,85.7,86.1,86.4,86.6,86.8,86.8,87.0,87.3,88.0,88.3,88.6,88.8,89.1,89.4,90.0,90.6,90.9,91.2,91.5,91.6,91.8,92.2,92.4,92.7,93.1,93.4,93.4,94.0,94.4,94.6,95.1,95.8,96.1,96.4,96.9,97.6,98.1,98.6,98.9,99.5,99.8,99.8,99.8,99.9,100.0,100.0,100.0
fpr,0.0,3.9,8.1,12.5,15.9,19.6,22.7,25.0,27.5,29.2,31.1,32.2,33.9,34.7,35.7,35.9,36.4,37.0,37.9,38.6,38.6,39.1,39.7,40.6,41.0,41.3,41.8,42.3,42.5,42.8,43.2,43.5,43.6,44.2,44.8,45.0,45.1,45.3,45.5,45.6,45.6,45.9,46.1,46.2,46.5,46.6,46.9,47.2,47.5,47.7,47.8,47.9,48.1,48.2,48.2,48.3,48.3,48.5,48.7,48.7,48.7,48.7,49.0,49.0,49.1,49.3,49.4,49.5,49.6,49.6,49.7,49.8,49.8,49.9,49.9,50.2,50.4,50.7,51.0,51.1,51.2,51.2,51.3,51.3,51.4,51.4,51.5,51.6,51.6,51.6,51.7,51.8,51.8,52.0,52.1,52.1,52.2,52.6,52.8,52.9,52.9,53.0,53.0,53.0,53.0,53.0,53.2,53.2,53.3,53.3,53.3,53.3,53.4,53.5,53.5,53.6,53.6,53.7,53.8,53.8,53.8,53.8,53.9,54.1,54.1,54.1,54.3,54.3,54.5,54.5,54.5,54.5,54.5,54.5,54.5,54.7,54.9,55.0,55.2,55.2,55.2,55.4,55.4,55.5,55.5,55.7,55.7,55.9,56.2,56.3,56.6,56.7,56.7,56.8,57.1,57.4,57.8,58.0,58.1,58.2,58.2,58.6,59.1,59.3,59.5,59.7,59.8,60.0,60.1,60.2,60.7,60.9,61.3,61.5,61.7,62.1,62.4,62.6,63.0,64.1,64.3,64.3,65.2,66.5,67.1,68.4,69.3,70.0,71.2,72.4,73.0,74.3,75.1,77.5,79.2,81.5,84.2,88.0,91.5,95.9,95.9,100.0
auc,0.6760295000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
