,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.5,0.5,0.7,0.8,1.1,1.1,1.1,1.3,1.3,2.0,2.0,2.5,3.0,3.0,3.6,3.6,4.7,5.6,5.6,6.2,8.4,8.4,10.3,10.3,12.5,12.5,15.0,16.8,16.8,20.1,20.1,24.3,27.0,27.0,28.8,28.8,31.5,35.7,35.7,38.9,38.9,42.6,46.8,46.8,50.6,53.2,53.2,56.9,56.9,60.7,63.7,63.7,66.7,66.7,70.8,70.8,74.1,77.1,77.1,80.0,80.0,81.6,83.8,83.8,85.8,85.8,88.5,89.8,89.8,91.4,93.0,93.0,93.9,93.9,95.6,96.4,96.4,97.0,97.0,97.4,97.4,98.0,98.5,98.5,98.7,98.7,98.8,98.9,98.9,99.1,99.1,99.2,99.4,99.4,99.8,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.5,0.5,0.5,0.8,0.8,1.2,1.3,1.3,1.8,1.8,2.0,2.0,2.4,2.6,2.6,3.3,3.3,3.7,4.5,4.5,5.3,5.3,6.0,7.4,7.4,8.7,8.7,10.2,12.6,12.6,14.7,16.0,16.0,17.3,17.4,20.2,22.4,22.4,24.3,24.3,27.4,27.4,30.5,32.7,32.7,36.7,36.7,40.4,44.2,44.3,46.8,46.9,50.6,54.4,54.4,58.5,62.5,62.5,66.0,66.0,68.9,72.0,72.0,75.8,75.8,78.9,78.9,80.8,83.9,83.9,86.5,86.5,88.1,89.5,89.5,91.2,91.2,92.3,93.6,93.6,94.4,95.1,95.1,95.6,95.6,96.6,97.3,97.3,97.9,97.9,98.2,98.2,98.4,98.8,98.8,99.1,99.1,99.3,99.4,99.4,99.7,99.7,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.786275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
