,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.5,0.5,0.5,0.8,0.8,1.3,1.3,2.2,2.2,3.9,3.9,5.4,5.4,5.4,6.9,6.9,10.0,10.0,12.9,12.9,16.5,16.5,19.8,19.8,19.8,24.7,24.7,30.9,30.9,35.7,35.7,41.5,41.5,47.9,47.9,47.9,53.1,53.1,58.1,58.1,62.0,62.0,66.0,66.0,70.3,70.3,70.3,73.6,73.6,77.4,77.4,81.1,81.1,84.3,84.3,86.5,86.6,86.6,89.1,89.1,90.8,90.8,91.8,91.8,93.1,93.1,94.5,94.5,94.5,95.6,95.6,96.9,96.9,97.8,97.8,98.4,98.4,98.7,98.7,98.7,98.9,98.9,99.2,99.2,99.3,99.3,99.6,99.6,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.8,1.8,2.9,2.9,3.6,3.6,4.4,4.4,5.6,5.6,5.6,7.7,7.7,9.2,9.2,11.6,11.6,14.4,14.5,17.4,17.4,17.4,20.1,20.1,23.3,23.3,26.5,26.5,29.0,29.0,32.8,32.9,32.9,36.8,36.8,39.4,39.4,43.7,43.7,47.8,47.8,52.6,52.6,52.6,56.8,56.8,59.4,59.4,63.6,63.6,68.3,68.3,72.1,72.1,72.1,75.8,75.8,78.6,78.6,81.7,81.7,83.4,83.5,86.5,86.5,86.5,88.2,88.2,90.1,90.1,92.2,92.2,93.1,93.1,94.3,94.3,94.3,95.8,95.8,97.2,97.2,97.9,97.9,98.6,98.6,99.1,99.1,99.1,99.4,99.4,99.4,99.4,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9307745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
