,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.1,0.1,0.1,0.1,0.8,0.8,0.8,0.8,2.0,2.0,2.0,2.0,2.0,4.6,4.6,4.6,4.6,9.3,9.3,9.3,9.3,9.3,13.0,13.0,13.0,13.0,18.1,18.1,18.1,18.1,18.1,23.1,23.1,23.1,23.1,29.0,29.0,29.0,29.0,29.0,34.8,34.8,34.8,34.8,39.6,39.6,39.6,39.6,44.7,44.7,44.7,44.7,44.7,49.1,49.1,49.1,49.1,53.1,53.1,53.1,53.1,53.1,57.5,57.5,57.5,57.5,60.9,60.9,60.9,60.9,60.9,64.4,64.4,64.4,64.4,67.3,67.3,67.3,67.3,69.6,69.6,69.6,69.6,69.6,72.1,72.1,72.1,72.1,74.8,74.8,74.8,74.8,74.8,76.7,76.7,76.7,76.7,78.1,78.1,78.1,78.1,78.1,79.9,79.9,79.9,79.9,81.3,81.3,81.3,81.3,81.3,82.8,82.8,82.8,82.8,84.9,84.9,84.9,84.9,84.9,86.7,86.7,86.7,86.7,88.2,88.2,88.2,88.2,89.6,89.6,89.6,89.6,89.6,91.1,91.1,91.1,91.1,92.1,92.1,92.1,92.1,92.1,93.0,93.0,93.0,93.0,94.1,94.1,94.1,94.1,94.1,95.1,95.1,95.1,95.1,96.3,96.3,96.3,96.3,96.9,96.9,96.9,96.9,96.9,97.7,97.7,97.7,97.7,98.8,98.8,98.8,98.8,98.8,99.5,99.5,99.5,99.5,99.8,99.8,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.0,1.0,1.0,1.0,1.0,2.5,2.5,2.5,2.5,4.0,4.0,4.0,4.0,4.0,6.1,6.1,6.1,6.1,8.2,8.2,8.2,8.2,8.2,10.7,10.7,10.7,10.7,13.2,13.2,13.2,13.2,13.2,16.1,16.1,16.1,16.1,19.8,19.8,19.8,19.8,22.6,22.6,22.6,22.6,22.6,25.1,25.1,25.1,25.1,28.1,28.1,28.1,28.1,28.1,29.9,29.9,29.9,29.9,32.1,32.1,32.1,32.1,32.1,35.4,35.4,35.4,35.4,37.9,37.9,37.9,37.9,40.4,40.4,40.4,40.4,40.4,43.3,43.3,43.3,43.3,47.0,47.0,47.0,47.0,47.0,50.0,50.0,50.0,50.0,52.7,52.7,52.7,52.7,52.7,55.7,55.7,55.7,55.7,58.6,58.6,58.6,58.6,58.6,61.4,61.4,61.4,61.4,63.5,63.5,63.5,63.5,63.5,66.2,66.2,66.2,66.2,68.5,68.5,68.5,68.5,71.2,71.2,71.2,71.2,71.2,73.5,73.5,73.5,73.5,76.1,76.1,76.1,76.1,76.1,78.5,78.5,78.5,78.5,80.8,80.8,80.8,80.8,80.8,83.9,83.9,83.9,83.9,85.7,85.7,85.7,85.7,88.6,88.6,88.6,88.6,88.6,91.2,91.2,91.2,91.2,94.5,94.5,94.5,94.5,94.5,95.9,95.9,95.9,95.9,97.5,97.5,97.5,97.5,97.5,99.0,99.0,99.0,99.0,99.7,99.7,99.7,99.7,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.6797435000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
