,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.4,0.7,0.7,1.6,2.3,2.3,3.0,3.0,4.2,4.2,5.5,7.9,7.9,9.2,9.2,11.4,13.2,13.2,15.9,15.9,19.8,22.8,22.8,25.4,29.5,29.5,33.3,33.3,37.1,37.1,41.0,44.3,44.3,47.9,47.9,52.8,56.9,56.9,60.5,60.5,64.8,68.0,68.0,71.3,71.3,74.9,77.6,77.6,80.8,83.2,83.2,85.1,85.1,86.9,88.9,88.9,90.3,90.3,92.3,92.3,93.3,94.2,94.2,94.8,94.8,95.6,96.4,96.4,97.2,97.2,97.9,98.4,98.4,98.6,99.0,99.0,99.1,99.1,99.1,99.2,99.2,99.4,99.4,99.6,99.6,99.6,99.6,99.6,99.7,99.7,99.8,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.3,0.3,0.3,0.3,0.4,0.5,0.5,0.7,0.7,1.0,1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.6,1.6,2.1,2.7,2.7,3.3,3.3,4.2,4.6,4.6,5.8,5.8,7.2,8.0,8.0,9.2,9.2,10.5,12.6,12.6,14.7,16.6,16.6,18.8,18.8,21.8,23.8,23.8,26.6,26.6,29.8,29.8,32.4,35.0,35.0,37.5,37.5,41.0,44.0,44.0,46.7,46.7,49.6,54.0,54.0,57.6,60.8,60.8,62.5,62.5,67.1,69.7,69.7,73.4,73.4,75.9,75.9,78.1,80.2,80.2,82.3,82.3,84.7,86.9,86.9,89.3,89.3,90.4,92.0,92.0,92.8,94.0,94.0,94.7,94.7,95.3,96.4,96.4,96.7,96.7,97.0,97.0,97.4,97.7,97.7,98.1,98.1,98.6,98.9,98.9,99.2,99.2,99.4,99.7,99.7,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9099570000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
