,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.4,0.4,0.7,0.7,1.1,1.1,1.1,1.9,1.9,3.5,3.5,4.5,4.5,5.9,5.9,8.9,8.9,8.9,11.7,11.7,15.6,15.6,20.9,20.9,25.0,25.0,30.6,30.6,30.6,35.7,35.7,41.8,41.8,47.2,47.2,51.5,51.5,57.2,57.2,57.2,62.8,62.8,68.1,68.1,72.5,72.5,75.3,75.3,78.3,78.3,78.3,81.3,81.3,83.1,83.1,85.1,85.1,87.8,87.8,89.4,89.4,89.4,90.6,90.6,91.6,91.6,93.0,93.0,94.2,94.2,95.5,95.5,95.5,96.6,96.6,97.3,97.3,97.7,97.7,98.0,98.0,98.6,98.6,98.6,99.2,99.2,99.5,99.5,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.5,0.5,0.6,0.6,0.9,0.9,1.3,1.3,1.6,1.6,1.6,2.4,2.4,2.8,2.8,3.6,3.6,4.9,4.9,5.8,5.8,5.8,7.1,7.1,9.0,9.0,10.2,10.2,12.7,12.7,14.9,14.9,14.9,19.3,19.3,22.7,22.7,25.4,25.4,28.5,28.5,31.6,31.6,31.6,35.0,35.0,38.3,38.3,42.3,42.3,46.4,46.4,50.3,50.3,50.3,53.7,53.7,57.6,57.6,61.0,61.0,66.0,66.0,70.5,70.5,70.5,73.7,73.7,76.7,76.7,79.7,79.7,82.6,82.6,84.7,84.7,84.7,87.2,87.2,88.9,88.9,90.5,90.5,92.0,92.0,93.3,93.3,93.3,95.2,95.2,95.9,95.9,96.8,96.8,97.5,97.5,98.1,98.1,98.1,98.3,98.3,98.7,98.7,99.0,99.0,99.3,99.3,99.4,99.4,99.4,99.7,99.7,99.8,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9454265000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
