,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.6,1.0,1.2,1.2,1.9,2.5,3.0,3.0,4.1,5.3,6.1,6.1,7.4,8.2,9.7,9.7,11.5,13.6,15.2,17.5,17.5,19.3,22.1,25.0,25.0,27.6,31.0,33.8,33.8,37.7,40.4,44.0,44.0,46.8,50.1,54.5,57.9,57.9,60.9,64.5,67.1,67.1,69.6,71.6,75.3,75.3,77.2,79.3,81.2,81.2,83.9,85.8,87.0,88.3,88.3,89.4,90.9,92.8,92.8,94.0,94.7,95.5,95.5,96.7,97.4,97.7,97.7,97.8,98.0,98.5,98.7,98.7,98.8,99.0,99.1,99.1,99.4,99.5,99.5,99.5,99.7,99.7,99.7,99.7,99.7,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.3,0.4,0.5,0.5,0.5,0.6,0.8,0.8,1.3,1.3,1.3,1.3,1.4,1.8,2.5,2.8,2.8,3.1,4.0,4.5,4.5,5.7,6.5,7.5,7.5,9.0,10.0,11.5,11.5,13.1,14.8,16.9,19.0,19.0,21.2,23.9,26.3,26.3,28.7,31.3,33.2,33.2,36.0,39.0,42.0,42.0,44.7,47.1,50.4,53.3,53.3,56.1,59.0,62.0,62.0,64.0,66.2,68.6,68.6,70.3,74.0,75.9,75.9,77.6,79.6,82.2,84.3,84.3,86.8,87.9,89.8,89.8,91.4,92.5,93.6,93.6,94.8,95.4,96.1,96.1,96.4,97.2,97.7,98.2,98.2,98.5,98.6,98.9,98.9,99.1,99.4,99.5,99.5,99.5,99.6,99.6,99.6,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9311285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
