,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.3,0.3,0.7,0.7,1.3,1.3,2.3,2.3,3.2,3.2,5.1,5.1,5.1,7.6,7.6,10.5,10.5,14.1,14.1,18.0,18.0,23.5,23.5,23.5,28.8,28.8,35.7,35.7,42.5,42.5,48.2,48.2,54.3,54.3,54.3,61.5,61.5,66.0,66.0,70.7,70.7,75.2,75.2,79.7,79.7,79.7,82.9,82.9,85.9,85.9,87.6,87.6,90.3,90.3,92.2,92.2,92.2,93.7,93.7,95.0,95.0,96.2,96.2,96.7,96.7,97.2,97.2,97.2,97.8,97.8,98.1,98.1,98.2,98.2,98.5,98.5,98.9,98.9,98.9,99.2,99.2,99.2,99.2,99.5,99.5,99.6,99.6,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.5,0.5,0.5,0.5,0.7,0.7,0.7,0.8,0.8,1.3,1.3,1.6,1.6,1.9,1.9,2.3,2.3,2.3,2.7,2.7,3.6,3.6,4.3,4.3,5.6,5.6,6.9,6.9,6.9,7.9,7.9,9.7,9.7,12.2,12.2,15.0,15.0,17.2,17.2,17.2,19.2,19.2,22.4,22.4,24.1,24.1,27.2,27.2,29.3,29.3,29.3,32.1,32.1,36.4,36.4,41.0,41.0,45.6,45.6,51.2,51.2,51.2,55.4,55.4,60.0,60.0,63.1,63.1,66.0,66.0,69.3,69.3,69.3,72.5,72.5,75.6,75.6,78.5,78.5,80.9,80.9,83.6,83.6,83.6,85.2,85.2,87.0,87.0,89.4,89.4,91.1,91.1,92.2,92.2,92.2,93.3,93.3,94.9,94.9,95.9,95.9,96.5,96.5,97.5,97.5,97.5,98.5,98.5,98.9,98.9,99.2,99.2,99.6,99.6,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9768075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
