,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,14.6,24.4,24.4,30.1,35.3,35.3,38.8,38.8,42.4,44.7,44.7,46.7,46.7,48.1,48.1,49.4,50.0,50.0,50.7,50.7,51.4,52.5,52.5,53.2,53.2,53.9,54.1,54.1,54.7,54.7,55.3,56.1,56.1,56.4,57.0,57.0,57.1,57.1,57.1,57.1,57.6,57.9,57.9,58.3,58.3,58.6,59.0,59.0,59.4,59.4,59.5,59.8,59.8,59.8,59.9,59.9,60.0,60.0,60.3,60.3,60.4,60.6,60.6,60.7,60.7,60.7,61.0,61.0,61.4,61.4,61.6,61.7,61.7,61.8,61.8,61.9,62.1,62.1,62.2,62.5,62.5,62.8,62.8,63.4,63.4,63.4,63.5,63.5,63.9,63.9,64.0,64.3,64.3,64.5,64.5,64.7,64.8,64.8,64.8,64.8,64.8,65.0,65.0,65.1,65.3,65.3,65.6,65.6,66.1,66.3,66.3,66.3,66.3,66.3,66.3,66.7,66.8,66.8,67.0,67.0,67.1,67.4,67.4,67.6,67.6,67.8,67.9,67.9,68.1,68.3,68.3,68.4,68.4,68.7,68.8,68.8,68.9,68.9,69.2,69.2,69.6,69.8,69.8,70.1,70.1,70.3,70.8,70.8,70.9,70.9,70.9,71.1,71.1,71.6,71.6,71.6,71.7,71.7,71.9,72.4,72.4,73.0,73.0,73.7,73.7,74.1,74.6,74.6,75.0,75.0,75.7,76.2,76.2,76.9,76.9,77.6,78.2,78.2,78.7,79.4,79.4,79.8,79.8,80.7,81.3,81.3,82.5,82.5,83.9,83.9,85.5,87.3,87.3,88.7,88.7,91.9,94.8,94.8,97.0,97.0,100.0
fpr,0.0,7.2,14.2,14.2,19.4,23.8,23.8,26.2,26.2,28.4,30.9,30.9,32.7,32.7,34.2,34.2,35.4,36.1,36.1,36.9,36.9,37.8,39.0,39.0,39.6,39.6,39.7,40.1,40.1,40.3,40.3,40.6,41.2,41.2,42.0,42.4,42.4,42.9,42.9,43.2,43.2,43.6,43.9,43.9,44.1,44.1,44.2,44.4,44.4,44.6,44.6,44.8,45.0,45.0,45.0,45.1,45.1,45.4,45.4,45.4,45.4,45.5,45.8,45.8,45.9,45.9,46.0,46.1,46.1,46.1,46.1,46.2,46.3,46.3,46.7,46.7,47.1,47.1,47.1,47.2,47.3,47.3,47.5,47.5,47.6,48.1,48.1,48.3,48.3,48.4,48.4,48.4,48.5,48.5,48.5,48.5,48.7,48.8,48.8,48.9,48.9,49.0,49.0,49.0,49.1,49.3,49.3,49.4,49.4,49.4,49.4,49.4,49.5,49.5,49.7,49.7,49.8,49.8,49.8,49.8,49.8,50.0,50.2,50.2,50.2,50.2,50.3,50.6,50.6,50.8,50.9,50.9,51.0,51.0,51.2,51.3,51.3,51.5,51.5,51.7,51.7,52.0,52.1,52.1,52.1,52.1,52.5,52.5,52.5,52.7,52.7,53.0,53.3,53.3,53.4,53.5,53.5,53.6,53.6,53.8,54.4,54.4,54.6,54.6,54.7,54.7,55.1,55.7,55.7,56.2,56.2,56.5,56.6,56.6,56.9,56.9,57.9,58.7,58.7,59.3,60.3,60.3,61.1,61.1,62.4,63.8,63.8,65.2,65.2,66.8,66.8,69.4,72.1,72.1,74.9,74.9,78.6,83.8,83.8,89.5,89.5,100.0
auc,0.6199419999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
