,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,3.9,8.0,8.0,13.8,18.2,18.2,22.7,22.7,26.5,30.0,30.0,33.3,33.3,36.2,36.2,38.6,41.2,41.2,42.1,42.1,43.6,44.3,44.3,45.6,45.6,47.1,47.7,47.7,48.5,48.5,49.0,49.5,49.5,50.3,51.4,51.4,52.5,52.5,53.0,53.0,53.7,54.1,54.1,54.7,54.7,55.2,55.3,55.3,56.0,56.0,56.4,56.8,56.8,57.1,57.4,57.4,57.9,57.9,58.3,58.3,58.6,58.9,58.9,59.2,59.2,59.5,59.7,59.7,60.1,60.1,60.5,60.7,60.7,61.0,61.0,61.1,61.2,61.2,61.4,61.5,61.5,61.8,61.8,61.8,62.1,62.1,62.6,62.6,62.9,62.9,63.2,63.3,63.3,63.6,63.6,64.1,64.4,64.4,64.5,64.5,64.5,64.8,64.8,64.8,64.8,64.8,65.0,65.0,65.2,65.6,65.6,66.2,66.2,66.4,66.4,66.5,66.8,66.8,66.9,66.9,67.1,67.2,67.2,67.5,67.5,67.7,67.8,67.8,67.8,68.4,68.4,68.4,68.4,68.6,68.8,68.8,69.1,69.1,69.4,69.4,69.5,69.7,69.7,69.9,69.9,70.6,70.9,70.9,71.1,71.1,71.3,71.6,71.6,71.7,72.1,72.1,72.4,72.4,72.7,72.9,72.9,73.5,73.5,73.8,73.8,74.6,74.7,74.7,75.5,75.5,76.5,77.1,77.1,78.0,78.0,78.7,79.6,79.6,80.5,81.6,81.6,82.5,82.5,84.2,85.8,85.8,87.2,87.2,88.9,88.9,90.7,92.4,92.4,94.2,94.2,96.8,97.5,97.5,99.2,99.2,100.0
fpr,0.0,1.7,3.5,3.5,7.8,11.4,11.4,14.7,14.7,17.5,20.3,20.3,23.7,23.7,25.2,25.2,27.1,28.5,28.5,30.1,30.1,30.8,31.7,31.7,33.2,33.2,34.0,34.4,34.4,35.2,35.2,35.9,36.4,36.4,37.2,37.5,37.5,38.1,38.1,38.9,38.9,39.2,39.5,39.5,40.1,40.1,40.7,41.1,41.1,41.4,41.4,41.6,42.0,42.0,42.2,42.6,42.6,42.9,42.9,42.9,42.9,42.9,43.1,43.1,43.3,43.3,43.5,43.8,43.8,43.8,43.8,44.1,44.3,44.3,44.5,44.5,44.6,44.7,44.7,45.3,45.4,45.4,45.6,45.6,45.8,45.9,45.9,46.4,46.4,46.7,46.7,46.8,46.9,46.9,47.3,47.3,47.4,47.5,47.5,47.7,47.7,47.8,48.0,48.0,48.1,48.1,48.1,48.3,48.3,48.6,48.8,48.8,48.9,48.9,49.1,49.1,49.4,49.5,49.5,49.7,49.7,50.0,50.0,50.0,50.4,50.4,50.5,50.7,50.7,51.1,51.4,51.4,51.6,51.6,51.8,52.0,52.0,52.2,52.2,52.6,52.6,52.7,53.0,53.0,53.7,53.7,53.8,54.1,54.1,54.3,54.3,55.0,55.3,55.3,55.9,56.6,56.6,56.8,56.8,56.9,57.3,57.3,57.8,57.8,58.5,58.5,59.0,59.9,59.9,60.4,60.4,60.8,61.6,61.6,62.7,62.7,64.4,65.5,65.5,66.7,67.8,67.8,69.6,69.6,71.8,73.3,73.3,74.3,74.3,76.3,76.3,79.7,81.6,81.6,85.9,85.9,89.7,94.3,94.3,97.9,97.9,100.0
auc,0.6074090000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
