,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.5,0.5,0.5,1.0,1.0,1.0,1.8,1.8,1.8,2.6,2.6,2.6,3.5,3.5,3.5,4.5,4.5,4.5,6.4,6.4,6.4,8.5,8.5,8.5,11.9,11.9,11.9,16.0,16.0,16.0,19.7,19.7,19.7,24.3,24.3,24.3,29.4,29.4,29.4,34.4,34.4,34.4,38.6,38.6,38.6,44.4,44.4,44.4,49.2,49.2,49.2,55.4,55.4,55.6,60.8,60.8,60.8,65.1,65.1,65.1,69.9,69.9,69.9,73.9,73.9,73.9,77.9,77.9,77.9,77.9,81.8,81.8,81.8,85.3,85.3,85.3,87.9,87.9,87.9,90.2,90.2,90.2,91.7,91.7,91.7,93.4,93.4,93.4,95.3,95.3,95.3,96.5,96.5,96.5,97.6,97.6,97.6,98.4,98.4,98.4,98.7,98.7,98.7,99.2,99.2,99.2,99.6,99.6,99.6,99.6,99.6,99.6,99.6,99.6,99.6,99.7,99.7,99.7,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.3,0.3,0.3,0.5,0.5,0.5,0.8,0.8,0.8,1.6,1.6,1.6,1.9,1.9,1.9,2.3,2.3,2.3,2.9,2.9,2.9,3.8,3.8,3.8,5.1,5.1,5.1,6.6,6.6,6.6,8.5,8.5,8.5,11.1,11.1,11.1,13.4,13.4,13.4,16.5,16.5,16.5,20.2,20.2,20.2,24.3,24.3,24.3,28.3,28.3,28.3,33.1,33.1,33.1,38.1,38.1,38.1,43.7,43.7,43.7,43.7,49.1,49.1,49.1,54.5,54.5,54.5,60.1,60.1,60.1,64.9,64.9,64.9,70.0,70.0,70.0,76.0,76.0,76.0,79.7,79.7,79.7,83.3,83.3,83.3,86.5,86.5,86.5,89.7,89.7,89.7,91.8,91.8,91.8,93.5,93.5,93.5,95.7,95.7,95.7,96.9,96.9,96.9,97.7,97.7,97.7,98.0,98.0,98.0,98.3,98.3,98.3,98.7,98.7,98.7,99.0,99.0,99.0,99.5,99.5,99.5,99.7,99.7,99.7,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.7449909999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
