,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.7,0.7,0.7,1.3,1.3,1.3,1.8,1.8,1.8,2.3,2.3,2.3,4.1,4.1,4.1,5.9,5.9,5.9,8.2,8.2,8.2,11.8,11.8,11.8,15.8,15.8,15.8,20.8,20.8,20.8,25.1,25.1,25.1,31.9,31.9,31.9,38.6,38.6,38.6,43.8,43.8,43.8,50.2,50.2,50.2,54.9,54.9,54.9,60.2,60.2,60.2,66.6,66.6,66.6,70.8,70.8,70.8,74.1,74.1,74.1,77.0,77.0,77.0,80.9,80.9,80.9,83.7,83.7,83.7,85.6,85.6,85.6,87.2,87.2,87.2,88.7,88.7,88.7,89.8,89.8,89.8,91.3,91.3,91.3,92.4,92.4,92.4,93.1,93.1,93.1,93.1,94.3,94.3,94.3,95.0,95.0,95.0,95.8,95.8,95.8,96.2,96.2,96.2,96.9,96.9,96.9,97.6,97.6,97.6,98.2,98.2,98.2,98.5,98.5,98.5,98.9,98.9,98.9,99.0,99.0,99.0,99.1,99.1,99.1,99.3,99.3,99.3,99.4,99.4,99.4,99.5,99.5,99.5,99.5,99.5,99.5,99.6,99.6,99.6,99.8,99.8,99.8,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.9,0.9,0.9,1.0,1.0,1.0,1.1,1.1,1.1,2.0,2.0,2.0,2.4,2.4,2.4,2.7,2.7,2.7,3.4,3.4,3.4,4.7,4.7,4.7,6.2,6.2,6.2,7.3,7.3,7.3,8.9,8.9,8.9,10.8,10.8,10.8,12.5,12.5,12.5,13.9,13.9,13.9,15.7,15.7,15.7,17.5,17.5,17.5,20.3,20.3,20.3,22.4,22.4,22.4,25.1,25.1,25.1,28.9,28.9,28.9,31.8,31.8,31.8,35.2,35.2,35.2,38.5,38.5,38.5,42.0,42.0,42.0,45.0,45.0,45.0,45.0,48.6,48.6,48.6,53.0,53.0,53.0,56.3,56.3,56.3,59.4,59.4,59.4,64.5,64.5,64.5,68.5,68.5,68.5,71.9,71.9,71.9,75.2,75.2,75.2,78.5,78.5,78.5,81.1,81.1,81.1,83.5,83.5,83.5,85.9,85.9,85.9,88.3,88.3,88.3,89.9,89.9,89.9,91.5,91.5,91.5,92.7,92.7,92.7,93.8,93.8,93.8,95.0,95.0,95.0,96.0,96.0,96.0,96.7,96.7,96.7,97.5,97.5,97.5,97.8,97.8,97.8,98.5,98.5,98.5,98.9,98.9,98.9,99.1,99.1,99.1,99.3,99.3,99.3,99.5,99.5,99.5,99.6,99.6,99.6,99.6,99.6,99.6,99.7,99.7,99.7,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0
auc,0.8651085000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
