,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.4,0.5,0.9,1.1,1.9,1.9,2.6,3.1,4.3,4.3,5.6,8.2,11.7,11.7,14.5,18.4,22.1,22.1,25.5,29.4,33.8,38.4,38.4,42.3,46.5,50.9,50.9,56.1,60.6,65.7,65.7,69.1,71.8,74.3,74.3,76.6,80.4,83.4,85.4,85.4,87.3,88.4,90.0,90.0,91.0,92.2,93.2,93.2,94.0,94.8,95.7,95.7,96.2,96.4,97.0,97.5,97.5,97.8,97.9,98.1,98.1,98.8,99.3,99.4,99.4,99.4,99.5,99.5,99.5,99.5,99.6,99.7,99.7,99.7,99.8,99.8,99.8,99.8,99.8,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.6,0.7,0.7,0.8,0.8,0.8,0.8,0.9,0.9,1.0,1.1,1.3,1.3,1.5,1.7,1.9,1.9,2.1,2.3,2.5,2.6,2.6,2.8,3.5,4.1,4.1,4.5,4.7,5.0,5.0,5.3,5.6,6.5,6.5,7.1,7.7,8.0,8.9,8.9,9.4,10.7,11.5,11.5,13.0,13.3,13.9,13.9,15.0,16.8,19.0,19.0,20.5,22.3,24.3,25.8,25.8,27.3,29.7,31.9,31.9,34.4,36.6,38.8,38.8,41.1,42.9,44.9,44.9,47.3,49.9,52.0,54.4,54.4,57.0,58.7,60.1,60.1,61.8,64.5,67.0,67.0,68.6,70.3,72.3,72.3,74.4,76.5,78.1,79.1,79.1,81.4,83.1,84.3,84.3,86.2,87.3,88.1,88.1,88.4,89.1,89.8,89.8,90.6,91.4,92.5,92.9,92.9,93.9,94.3,95.0,95.0,95.4,95.9,96.4,96.4,96.6,97.0,97.2,97.2,97.3,97.4,97.6,97.6,97.6,97.7,97.9,98.4,98.4,98.6,98.7,98.8,98.8,98.8,98.9,99.1,99.1,99.3,99.4,99.5,99.5,99.5,99.5,99.6,99.8,99.8,99.8,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9824629999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
