,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,4.6,4.6,10.7,10.7,16.9,16.9,22.9,22.9,26.8,26.8,30.0,30.0,30.0,34.2,34.2,37.1,37.1,40.0,40.0,42.4,42.4,43.4,43.4,43.4,44.9,44.9,45.9,45.9,47.6,47.6,48.6,48.6,49.8,49.8,49.8,50.8,50.8,51.7,51.7,52.5,52.5,53.0,53.0,53.4,53.4,53.4,53.6,53.6,54.0,54.0,54.4,54.4,54.8,54.8,55.0,55.0,55.0,55.6,55.6,56.2,56.2,56.7,56.7,57.1,57.1,57.3,57.3,57.3,57.5,57.5,57.7,57.7,58.2,58.2,58.4,58.4,58.6,58.6,58.6,58.9,58.9,59.2,59.2,59.6,59.6,60.0,60.0,60.2,60.2,60.2,60.4,60.4,60.8,60.8,61.2,61.2,61.6,61.6,61.8,61.8,61.8,61.9,61.9,62.1,62.1,62.3,62.3,62.5,62.5,62.7,62.7,62.7,63.5,63.5,63.8,63.8,64.2,64.2,64.5,64.5,64.8,64.8,64.8,65.3,65.3,65.3,65.3,65.8,65.8,66.0,66.0,66.3,66.3,66.3,66.9,66.9,67.2,67.2,67.5,67.5,67.8,67.8,68.2,68.2,68.2,68.8,68.8,69.4,69.4,69.8,69.8,69.9,69.9,70.4,70.4,70.4,71.0,71.0,71.4,71.4,72.3,72.3,72.6,72.6,73.5,73.5,73.5,74.3,74.3,75.1,75.1,75.6,75.6,76.5,76.5,77.7,77.7,77.7,79.0,79.0,80.6,80.6,82.0,82.0,84.4,84.4,86.7,86.7,86.7,89.3,89.3,92.0,92.0,94.6,94.6,96.9,96.9,99.0,99.0,99.0,100.0
fpr,0.0,2.6,2.6,7.2,7.2,12.0,12.0,16.1,16.1,19.1,19.1,22.1,22.1,22.1,23.6,23.6,25.6,25.6,27.6,27.6,29.7,29.7,31.2,31.2,31.2,32.3,32.3,33.1,33.1,34.3,34.3,35.0,35.0,36.6,36.6,36.6,37.4,37.4,38.5,38.5,39.3,39.3,39.8,39.8,40.1,40.1,40.1,40.6,40.6,41.2,41.2,41.7,41.7,42.0,42.0,42.7,42.7,42.7,43.5,43.5,44.1,44.1,44.3,44.3,44.5,44.5,44.7,44.7,44.7,45.0,45.0,45.5,45.5,46.0,46.0,46.6,46.6,47.0,47.0,47.0,47.4,47.4,47.7,47.7,47.9,47.9,48.4,48.4,48.9,48.9,48.9,49.1,49.1,49.4,49.4,49.6,49.6,49.7,49.7,49.9,49.9,49.9,50.1,50.1,50.2,50.2,50.5,50.5,50.6,50.6,50.9,50.9,50.9,51.3,51.3,51.5,51.5,52.1,52.1,52.3,52.3,52.3,52.3,52.3,52.7,52.7,52.9,52.9,53.1,53.1,53.2,53.2,53.4,53.4,53.4,53.6,53.6,53.7,53.7,54.3,54.3,54.4,54.4,54.8,54.8,54.8,54.8,54.8,55.2,55.2,55.5,55.5,56.2,56.2,57.1,57.1,57.1,57.8,57.8,58.3,58.3,59.1,59.1,59.4,59.4,60.1,60.1,60.1,61.1,61.1,62.0,62.0,63.3,63.3,64.6,64.6,66.1,66.1,66.1,67.6,67.6,68.8,68.8,70.4,70.4,72.6,72.6,75.3,75.3,75.3,78.3,78.3,82.5,82.5,87.5,87.5,91.7,91.7,96.6,96.6,96.6,100.0
auc,0.5926859999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
