,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.2,0.3,0.6,0.9,1.2,1.9,3.1,3.6,5.2,6.8,6.8,9.0,12.6,15.9,20.0,24.4,28.1,32.9,37.8,42.7,48.0,53.8,57.5,61.8,64.7,68.5,71.6,75.1,78.3,80.7,80.7,82.6,84.9,86.4,88.1,89.7,91.4,92.5,93.6,94.9,95.8,96.6,96.9,97.4,97.8,98.2,98.6,99.0,99.3,99.5,99.5,99.7,99.7,99.7,99.7,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.5,0.5,0.6,0.6,0.7,0.7,0.8,1.0,1.1,1.2,1.2,1.2,1.3,1.4,1.5,1.7,2.1,2.1,2.3,2.5,2.6,2.9,3.0,3.3,3.5,3.6,3.8,4.2,4.9,5.2,5.2,5.6,6.0,6.2,6.7,6.9,7.4,7.8,8.4,9.1,9.8,10.0,10.9,11.3,12.0,12.8,14.6,15.7,16.6,18.1,19.0,19.0,19.8,21.3,22.4,23.6,25.6,27.1,28.3,30.2,31.8,33.4,34.9,36.3,38.2,40.5,42.5,44.2,45.9,47.6,47.6,48.6,50.1,52.0,54.3,56.0,58.6,59.8,61.7,63.6,65.5,66.6,68.4,70.1,71.8,73.6,75.5,77.4,78.3,79.6,79.6,80.7,82.0,83.4,85.2,85.9,86.7,87.9,88.8,90.0,90.8,91.1,91.6,91.9,92.6,93.5,94.1,94.7,95.1,95.3,95.3,96.1,96.4,96.8,96.9,97.3,97.6,97.9,97.9,97.9,98.1,98.1,98.1,98.4,98.5,98.5,98.7,98.8,98.8,98.8,98.8,99.2,99.2,99.2,99.3,99.3,99.3,99.3,99.4,99.4,99.5,99.6,99.6,99.7,99.8,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9925710000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
