,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.5,0.5,0.5,1.1,1.1,1.1,2.1,2.1,2.1,3.3,3.3,3.3,5.0,5.0,5.0,6.8,6.8,6.8,10.1,10.1,10.1,13.6,13.6,13.6,17.0,17.0,17.0,20.7,20.7,20.7,25.9,25.9,25.9,30.6,30.6,30.6,36.2,36.2,36.2,42.2,42.2,42.2,48.8,48.8,48.8,54.7,54.7,54.7,59.4,59.4,59.4,64.5,64.5,64.5,69.4,69.4,69.4,73.5,73.5,73.5,77.7,77.7,77.7,82.6,82.6,82.6,84.6,84.6,84.6,84.6,87.2,87.2,87.2,89.6,89.6,89.6,92.2,92.2,92.2,94.3,94.3,94.3,95.4,95.4,95.4,96.2,96.2,96.2,97.0,97.0,97.0,98.2,98.2,98.2,98.7,98.7,98.7,99.3,99.3,99.3,99.6,99.6,99.6,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.4,0.4,0.4,0.5,0.5,0.5,0.8,0.8,0.8,0.8,0.8,0.8,1.1,1.1,1.1,1.6,1.6,1.6,2.1,2.1,2.1,2.7,2.7,2.7,3.7,3.7,3.7,4.2,4.2,4.2,5.8,5.8,5.8,7.4,7.4,7.4,10.0,10.0,10.0,12.6,12.6,12.6,15.8,15.8,15.8,19.1,19.1,19.1,22.2,22.2,22.2,26.6,26.6,26.6,31.2,31.2,31.2,35.8,35.8,35.8,41.8,41.8,41.8,48.3,48.3,48.3,48.3,53.1,53.1,53.1,57.4,57.4,57.4,61.1,61.1,61.1,65.3,65.3,65.3,70.1,70.1,70.1,73.6,73.6,73.6,76.8,76.8,76.8,81.0,81.0,81.0,85.1,85.1,85.1,88.6,88.6,88.6,91.2,91.2,91.2,92.8,92.8,92.8,94.1,94.1,94.1,95.5,95.5,95.5,97.0,97.0,97.0,97.9,97.9,97.9,98.2,98.2,98.2,99.2,99.2,99.2,99.4,99.4,99.4,99.5,99.5,99.5,99.7,99.7,99.7,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.7830365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
