,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.9,0.9,0.9,2.1,2.1,2.1,4.9,4.9,4.9,7.9,7.9,7.9,11.2,11.2,11.2,16.1,16.1,16.1,21.1,21.1,21.1,25.4,25.4,25.4,30.9,30.9,30.9,35.6,35.6,35.6,39.7,39.7,39.7,44.6,44.6,44.6,49.7,49.7,49.7,52.9,52.9,52.9,56.7,56.7,56.7,58.6,58.6,58.6,61.6,61.6,61.6,63.6,63.6,63.6,65.8,65.8,65.8,67.5,67.5,67.5,69.2,69.2,69.2,71.7,71.7,71.7,73.4,73.4,73.4,74.5,74.5,74.5,75.8,75.8,75.8,76.6,76.6,76.6,77.9,77.9,77.9,79.2,79.2,79.2,80.4,80.4,80.4,81.3,81.3,81.3,82.4,82.4,82.4,82.4,83.3,83.3,83.3,83.9,83.9,83.9,84.3,84.3,84.3,85.1,85.1,85.1,86.1,86.1,86.1,87.5,87.5,87.5,88.0,88.0,88.0,89.1,89.1,89.1,90.4,90.4,90.4,91.1,91.1,91.1,92.0,92.0,92.0,92.6,92.6,92.6,93.2,93.2,93.2,94.0,94.0,94.0,95.0,95.0,95.0,95.6,95.6,95.6,96.2,96.2,96.2,96.8,96.8,96.8,97.3,97.3,97.3,97.9,97.9,97.9,98.2,98.2,98.2,99.2,99.2,99.2,99.5,99.5,99.5,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.5,0.5,0.5,1.1,1.1,1.1,1.6,1.6,1.6,2.6,2.6,2.6,3.5,3.5,3.5,4.6,4.6,4.6,6.2,6.2,6.2,7.9,7.9,7.9,9.9,9.9,9.9,11.9,11.9,11.9,13.7,13.7,13.7,15.9,15.9,15.9,18.6,18.6,18.6,20.2,20.2,20.2,22.5,22.5,22.5,24.6,24.6,24.6,25.8,25.8,25.8,28.6,28.6,28.6,30.5,30.5,30.5,33.0,33.0,33.0,35.0,35.0,35.0,37.0,37.0,37.0,38.5,38.5,38.5,39.9,39.9,39.9,42.0,42.0,42.0,43.4,43.4,43.4,45.1,45.1,45.1,46.9,46.9,46.9,48.4,48.4,48.4,50.3,50.3,50.3,50.3,52.1,52.1,52.1,53.8,53.8,53.8,54.8,54.8,54.8,56.7,56.7,56.7,58.6,58.6,58.6,60.1,60.1,60.1,61.9,61.9,61.9,63.6,63.6,63.6,64.9,64.9,64.9,66.6,66.6,66.6,69.0,69.0,69.0,70.7,70.7,70.7,72.5,72.5,72.5,74.3,74.3,74.3,75.8,75.8,75.8,76.5,76.5,76.5,78.8,78.8,78.8,80.3,80.3,80.3,82.2,82.2,82.2,84.3,84.3,84.3,86.0,86.0,86.0,87.7,87.7,87.7,89.2,89.2,89.2,91.6,91.6,91.6,94.1,94.1,94.1,95.7,95.7,95.7,97.5,97.5,97.5,99.0,99.0,99.0,99.4,99.4,99.4,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.7463029999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
