,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.1,0.1,0.1,0.6,0.6,0.6,2.5,2.5,2.5,6.0,6.0,6.0,12.0,12.0,12.0,15.4,15.4,15.4,21.9,21.9,21.9,27.2,27.2,27.2,33.4,33.4,33.4,38.9,38.9,38.9,43.4,43.4,43.4,48.4,48.4,48.4,53.0,53.0,53.0,56.7,56.7,56.7,60.9,60.9,60.9,63.5,63.5,63.5,65.8,65.8,65.8,68.1,68.1,68.1,70.3,70.3,70.3,72.0,72.0,72.0,73.8,73.8,73.8,75.5,75.5,75.5,77.5,77.5,77.5,78.7,78.7,78.7,79.3,79.3,79.3,80.2,80.2,80.2,81.5,81.5,81.5,82.2,82.2,82.2,83.1,83.1,83.1,83.8,83.8,83.8,84.4,84.4,84.4,85.5,85.5,85.5,86.3,86.3,86.3,86.3,86.7,86.7,86.7,87.6,87.6,87.6,88.5,88.5,88.5,88.9,88.9,88.9,89.8,89.8,89.8,90.6,90.6,90.6,91.1,91.1,91.1,91.8,91.8,91.8,92.4,92.4,92.4,93.0,93.0,93.0,93.4,93.4,93.4,93.7,93.7,93.7,94.2,94.2,94.2,94.7,94.7,94.7,95.1,95.1,95.1,96.1,96.1,96.1,96.5,96.5,96.5,97.0,97.0,97.0,97.5,97.5,97.5,97.8,97.8,97.8,98.2,98.2,98.2,99.1,99.1,99.1,99.3,99.3,99.3,99.5,99.5,99.5,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.9,0.9,0.9,1.9,1.9,1.9,3.7,3.7,3.7,5.9,5.9,5.9,7.9,7.9,7.9,9.4,9.4,9.4,12.3,12.3,12.3,14.3,14.3,14.3,18.1,18.1,18.1,20.2,20.2,20.2,22.5,22.5,22.5,23.8,23.8,23.8,25.8,25.8,25.8,28.0,28.0,28.0,29.5,29.5,29.5,31.1,31.1,31.1,33.3,33.3,33.3,34.7,34.7,34.7,35.7,35.7,35.7,37.7,37.7,37.7,39.1,39.1,39.1,40.7,40.7,40.7,42.4,42.4,42.4,43.7,43.7,43.7,45.5,45.5,45.5,46.6,46.6,46.6,48.2,48.2,48.2,49.7,49.7,49.7,51.7,51.7,51.7,53.4,53.4,53.4,53.4,55.2,55.2,55.2,56.8,56.8,56.8,58.5,58.5,58.5,60.4,60.4,60.4,61.6,61.6,61.6,63.6,63.6,63.6,64.8,64.8,64.8,65.7,65.7,65.7,67.1,67.1,67.1,68.4,68.4,68.4,69.6,69.6,69.6,71.3,71.3,71.3,73.3,73.3,73.3,74.7,74.7,74.7,76.3,76.3,76.3,78.2,78.2,78.2,79.6,79.6,79.6,80.8,80.8,80.8,82.5,82.5,82.5,84.6,84.6,84.6,86.0,86.0,86.0,87.3,87.3,87.3,89.6,89.6,89.6,92.0,92.0,92.0,93.0,93.0,93.0,94.6,94.6,94.6,96.1,96.1,96.1,97.3,97.3,97.3,98.7,98.7,98.7,99.4,99.4,99.4,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0
auc,0.7516195000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
