,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.1,0.1,0.2,0.2,1.4,1.4,2.0,2.0,3.7,3.7,3.7,6.2,6.2,8.5,8.5,12.4,12.4,16.7,16.7,20.9,20.9,20.9,25.1,25.1,30.1,30.1,34.9,34.9,38.8,38.8,42.4,42.4,42.4,46.0,46.0,49.6,49.6,53.2,53.2,56.7,56.7,59.0,59.0,59.0,61.9,61.9,64.4,64.4,66.6,66.6,68.4,68.4,71.2,71.2,71.2,72.1,72.1,73.1,73.1,73.7,73.7,75.0,75.0,76.1,76.1,76.1,77.7,77.7,78.5,78.5,79.7,79.7,80.6,80.6,81.2,81.2,81.2,82.3,82.3,83.1,83.1,83.6,83.6,84.5,84.5,84.7,84.7,84.7,85.0,85.0,85.8,85.8,86.5,86.5,87.2,87.2,87.9,87.9,87.9,88.4,88.4,89.4,89.4,89.8,89.8,90.4,90.4,91.0,91.0,91.0,91.8,91.8,92.5,92.5,93.1,93.1,93.7,93.7,94.1,94.1,94.1,94.7,94.7,95.3,95.3,95.8,95.8,96.1,96.1,96.7,96.7,96.7,97.3,97.3,98.0,98.0,98.6,98.6,98.7,98.7,99.2,99.2,99.2,99.4,99.4,99.5,99.5,99.5,99.5,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,0.4,0.8,0.8,1.3,1.3,2.1,2.1,3.0,3.0,3.0,3.9,3.9,5.0,5.0,6.2,6.2,7.8,7.8,8.9,8.9,8.9,10.4,10.4,11.4,11.4,14.1,14.1,15.7,15.7,16.9,16.9,16.9,18.0,18.0,19.5,19.5,20.9,20.9,22.0,22.0,23.3,23.3,23.3,24.5,24.5,25.3,25.3,26.1,26.1,27.8,27.8,29.1,29.1,29.1,29.8,29.8,31.6,31.6,32.6,32.6,34.0,34.0,35.8,35.8,35.8,37.9,37.9,39.5,39.5,40.7,40.7,42.3,42.3,43.6,43.6,43.6,45.0,45.0,46.6,46.6,47.9,47.9,49.0,49.0,50.4,50.4,50.4,52.5,52.5,53.5,53.5,54.6,54.6,55.5,55.5,56.7,56.7,56.7,57.8,57.8,59.5,59.5,61.1,61.1,62.5,62.5,63.5,63.5,63.5,64.3,64.3,65.7,65.7,66.8,66.8,68.6,68.6,69.6,69.6,69.6,71.1,71.1,72.7,72.7,74.5,74.5,75.5,75.5,76.5,76.5,76.5,77.5,77.5,78.8,78.8,79.7,79.7,81.6,81.6,83.0,83.0,83.0,83.8,83.8,84.8,84.8,86.5,86.5,88.0,88.0,89.8,89.8,89.8,91.2,91.2,92.8,92.8,93.7,93.7,95.2,95.2,95.9,95.9,95.9,97.3,97.3,98.4,98.4,99.3,99.3,99.7,99.7,99.8,99.8,99.8,99.8,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8050099999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
