,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.4,0.4,0.4,0.4,2.5,2.5,2.5,2.5,5.3,5.3,5.3,5.3,5.3,11.7,11.7,11.7,11.7,17.1,17.1,17.1,17.1,17.1,23.8,23.8,23.8,23.8,29.4,29.4,29.4,29.4,29.4,36.1,36.1,36.1,36.1,41.1,41.1,41.1,41.1,41.1,46.3,46.3,46.3,46.3,50.5,50.5,50.5,50.5,54.4,54.4,54.4,54.4,54.4,57.7,57.7,57.7,57.7,61.0,61.0,61.0,61.0,61.0,63.7,63.7,63.7,63.7,66.0,66.0,66.0,66.0,66.0,68.3,68.3,68.3,68.3,69.7,69.7,69.7,69.7,72.3,72.3,72.3,72.3,72.3,73.6,73.6,73.6,73.6,75.3,75.3,75.3,75.3,75.3,76.1,76.1,76.1,76.1,77.4,77.4,77.4,77.4,77.4,78.7,78.7,78.7,78.7,79.8,79.8,79.8,79.8,79.8,81.1,81.1,81.1,81.1,82.4,82.4,82.4,82.4,82.4,83.5,83.5,83.5,83.5,84.4,84.4,84.4,84.4,85.1,85.1,85.1,85.1,85.1,86.7,86.7,86.7,86.7,87.9,87.9,87.9,87.9,87.9,89.6,89.6,89.6,89.6,91.1,91.1,91.1,91.1,91.1,92.4,92.4,92.4,92.4,92.9,92.9,92.9,92.9,94.5,94.5,94.5,94.5,94.5,96.1,96.1,96.1,96.1,97.7,97.7,97.7,97.7,97.7,98.5,98.5,98.5,98.5,99.0,99.0,99.0,99.0,99.0,99.5,99.5,99.5,99.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.3,1.3,1.3,1.3,1.3,3.4,3.4,3.4,3.4,6.5,6.5,6.5,6.5,6.5,9.8,9.8,9.8,9.8,13.1,13.1,13.1,13.1,13.1,17.1,17.1,17.1,17.1,20.0,20.0,20.0,20.0,20.0,22.3,22.3,22.3,22.3,24.8,24.8,24.8,24.8,27.2,27.2,27.2,27.2,27.2,29.7,29.7,29.7,29.7,31.4,31.4,31.4,31.4,31.4,33.2,33.2,33.2,33.2,36.5,36.5,36.5,36.5,36.5,39.9,39.9,39.9,39.9,41.6,41.6,41.6,41.6,43.5,43.5,43.5,43.5,43.5,45.9,45.9,45.9,45.9,47.5,47.5,47.5,47.5,47.5,48.9,48.9,48.9,48.9,51.6,51.6,51.6,51.6,51.6,53.7,53.7,53.7,53.7,55.7,55.7,55.7,55.7,55.7,57.7,57.7,57.7,57.7,59.9,59.9,59.9,59.9,59.9,61.2,61.2,61.2,61.2,62.8,62.8,62.8,62.8,64.6,64.6,64.6,64.6,64.6,67.1,67.1,67.1,67.1,69.1,69.1,69.1,69.1,69.1,71.6,71.6,71.6,71.6,73.8,73.8,73.8,73.8,73.8,76.4,76.4,76.4,76.4,79.4,79.4,79.4,79.4,82.0,82.0,82.0,82.0,82.0,84.8,84.8,84.8,84.8,87.8,87.8,87.8,87.8,87.8,91.4,91.4,91.4,91.4,95.0,95.0,95.0,95.0,95.0,96.9,96.9,96.9,96.9,98.5,98.5,98.5,98.5,98.5,99.5,99.5,99.5,99.5,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.6860430000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
