,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.5,0.9,0.9,1.6,2.3,3.0,3.0,3.6,5.1,6.3,6.3,7.6,8.7,10.3,12.2,12.2,14.6,17.5,19.8,19.8,22.8,24.9,27.2,27.2,30.0,32.5,36.1,36.1,38.9,41.6,44.8,47.6,47.6,49.8,52.4,54.6,54.6,56.6,59.3,61.2,61.2,63.9,65.9,67.6,67.6,69.3,71.2,72.5,74.7,74.7,75.8,77.1,78.3,78.3,80.0,81.7,83.4,83.4,84.1,85.3,86.9,86.9,88.0,88.6,89.1,89.8,89.8,90.3,90.7,91.4,91.4,91.6,92.3,92.7,92.7,93.0,93.6,94.0,94.0,94.6,95.2,95.7,96.6,96.6,96.9,97.2,97.5,97.5,97.9,98.5,98.6,98.6,98.7,99.0,99.0,99.0,99.0,99.0,99.3,99.6,99.6,99.7,99.8,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.3,0.5,0.6,1.0,1.0,1.1,1.3,1.5,1.5,1.7,2.2,2.3,2.3,2.5,3.0,3.4,3.4,3.6,3.9,4.7,5.5,5.5,6.3,6.8,7.4,7.4,8.0,9.0,10.3,10.3,11.3,11.9,12.8,12.8,13.6,14.4,15.5,16.8,16.8,18.1,19.1,20.6,20.6,21.9,23.1,24.2,24.2,25.2,26.0,26.8,26.8,28.0,30.1,32.1,33.1,33.1,33.8,35.2,37.4,37.4,38.6,39.8,41.3,41.3,43.2,44.5,45.9,45.9,47.8,49.3,50.9,51.8,51.8,53.3,54.3,55.7,55.7,57.7,59.1,60.9,60.9,62.3,64.1,66.6,66.6,68.4,69.4,71.2,72.6,72.6,73.5,74.8,75.5,75.5,76.6,77.2,78.5,78.5,79.6,81.3,82.4,82.4,83.1,84.1,84.9,85.8,85.8,87.2,88.7,89.7,89.7,90.5,91.4,91.9,91.9,93.1,93.9,95.1,95.1,95.6,96.0,96.4,96.5,96.5,97.0,97.5,97.7,97.7,98.3,98.8,98.8,98.8,99.1,99.1,99.4,99.4,99.6,99.6,99.7,99.7,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8760099999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
