,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.2,0.2,0.2,1.1,1.1,1.1,3.3,3.3,3.3,6.7,6.7,6.7,11.6,11.6,11.6,17.2,17.2,17.2,23.5,23.5,23.5,30.5,30.5,30.5,35.7,35.7,35.7,40.1,40.1,40.1,44.3,44.3,44.3,49.4,49.4,49.4,53.1,53.1,53.1,56.3,56.3,56.3,60.3,60.3,60.3,62.3,62.3,62.3,64.5,64.5,64.5,67.1,67.1,67.1,69.5,69.5,69.5,71.4,71.4,71.4,72.7,72.7,72.7,73.7,73.7,73.7,74.7,74.7,74.7,76.8,76.8,76.8,77.9,77.9,77.9,78.4,78.4,78.4,79.2,79.2,79.2,80.2,80.2,80.2,80.8,80.8,80.8,81.3,81.3,81.3,82.2,82.2,82.2,83.0,83.0,83.0,83.7,83.7,83.7,83.7,84.5,84.5,84.5,84.8,84.8,84.8,85.2,85.2,85.2,85.7,85.7,85.7,86.5,86.5,86.5,87.0,87.0,87.0,87.3,87.3,87.3,87.8,87.8,87.8,88.7,88.7,88.7,89.5,89.5,89.5,89.9,89.9,89.9,91.4,91.4,91.4,92.2,92.2,92.2,92.8,92.8,92.8,93.2,93.2,93.2,93.9,93.9,93.9,94.5,94.5,94.5,95.2,95.2,95.2,96.4,96.4,96.4,96.9,96.9,96.9,97.7,97.7,97.7,98.4,98.4,98.4,99.2,99.2,99.2,99.2,99.2,99.2,99.5,99.5,99.5,99.6,99.6,99.6,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,1.0,1.0,1.0,2.0,2.0,2.0,3.7,3.7,3.7,5.9,5.9,5.9,8.1,8.1,8.1,10.4,10.4,10.4,12.3,12.3,12.3,14.9,14.9,14.9,16.8,16.8,16.8,18.9,18.9,18.9,21.1,21.1,21.1,23.1,23.1,23.1,24.4,24.4,24.4,25.1,25.1,25.1,27.4,27.4,27.4,29.0,29.0,29.0,30.4,30.4,30.4,31.7,31.7,31.7,33.3,33.3,33.3,35.1,35.1,35.1,36.5,36.5,36.5,37.5,37.5,37.5,38.9,38.9,38.9,40.4,40.4,40.4,41.5,41.5,41.5,43.2,43.2,43.2,44.4,44.4,44.4,45.8,45.8,45.8,47.0,47.0,47.0,48.6,48.6,48.6,48.6,50.9,50.9,50.9,52.3,52.3,52.3,54.0,54.0,54.0,55.1,55.1,55.1,56.5,56.5,56.5,58.0,58.0,58.0,59.0,59.0,59.0,59.9,59.9,59.9,61.5,61.5,61.5,63.0,63.0,63.0,65.0,65.0,65.0,66.8,66.8,66.8,68.1,68.1,68.1,69.7,69.7,69.7,71.3,71.3,71.3,73.3,73.3,73.3,74.6,74.6,74.6,76.5,76.5,76.5,78.0,78.0,78.0,80.3,80.3,80.3,81.6,81.6,81.6,83.2,83.2,83.2,85.0,85.0,85.0,86.8,86.8,86.8,89.1,89.1,89.1,91.3,91.3,91.3,93.4,93.4,93.4,96.0,96.0,96.0,97.1,97.1,97.1,98.3,98.3,98.3,99.1,99.1,99.1,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0
auc,0.7553210000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
