,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.5,0.5,0.9,0.9,1.3,1.3,1.3,2.0,2.0,2.1,2.1,3.4,3.4,5.1,5.1,6.8,6.8,6.8,8.4,8.4,11.3,11.3,14.3,14.3,17.5,17.5,21.3,21.3,21.3,25.3,25.3,29.7,29.7,34.3,34.3,38.6,38.6,44.8,44.8,44.8,48.4,48.4,53.6,53.6,58.4,58.4,62.8,62.8,66.6,66.6,66.6,69.7,69.7,74.2,74.2,78.3,78.3,81.7,81.7,84.4,84.4,84.4,86.6,86.6,89.0,89.0,91.2,91.2,93.6,93.6,95.1,95.1,95.1,95.6,95.6,96.2,96.2,96.7,96.7,97.2,97.2,98.0,98.0,98.0,98.8,98.8,99.2,99.2,99.3,99.3,99.5,99.5,99.7,99.7,99.7,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.7,0.7,1.0,1.0,1.4,1.4,2.0,2.0,2.0,2.2,2.2,2.8,2.8,3.4,3.4,4.9,4.9,6.1,6.1,6.1,7.5,7.5,8.6,8.6,10.7,10.7,13.0,13.0,15.5,15.5,15.5,18.7,18.7,21.7,21.7,25.4,25.4,28.0,28.0,31.6,31.6,31.6,35.6,35.6,39.1,39.1,42.2,42.2,45.4,45.4,48.9,48.9,48.9,52.0,52.0,56.0,56.0,61.0,61.0,65.5,65.5,69.7,69.7,69.7,73.2,73.2,76.6,76.6,79.4,79.4,82.8,82.8,86.0,86.0,86.0,88.7,88.7,90.6,90.6,92.4,92.4,93.5,93.5,94.9,94.9,94.9,96.0,96.0,96.3,96.3,97.3,97.3,98.2,98.2,98.4,98.4,98.4,99.0,99.0,99.4,99.4,99.6,99.6,99.6,99.6,99.7,99.7,99.7,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8512179999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
