,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.5,0.5,1.7,1.7,4.5,4.5,8.2,8.2,12.8,12.8,12.8,17.5,17.5,23.0,23.0,27.5,27.5,32.0,32.0,37.5,37.5,37.5,41.1,41.1,45.7,45.7,50.1,50.1,53.9,53.9,57.0,57.0,57.0,59.6,59.6,62.0,62.0,64.6,64.6,66.4,66.4,67.7,67.7,67.7,69.7,69.7,70.6,70.6,72.3,72.3,73.5,73.5,75.1,75.1,75.1,76.2,76.2,77.0,77.0,78.0,78.0,78.7,78.7,79.5,79.5,79.5,80.2,80.2,80.7,80.7,80.7,80.7,81.7,81.7,82.2,82.2,82.2,82.9,82.9,83.7,83.7,84.6,84.6,85.3,85.3,85.8,85.8,85.8,86.5,86.5,86.8,86.8,87.1,87.1,87.3,87.3,87.9,87.9,87.9,88.4,88.4,88.7,88.7,89.0,89.0,89.3,89.3,89.8,89.8,89.8,90.3,90.3,90.9,90.9,91.5,91.5,92.2,92.2,92.6,92.6,92.6,93.2,93.2,94.0,94.0,94.5,94.5,95.2,95.2,95.5,95.5,95.5,95.6,95.6,96.3,96.3,96.5,96.5,97.1,97.1,97.2,97.2,97.2,97.9,97.9,98.2,98.2,98.4,98.4,98.6,98.6,98.7,98.7,98.7,98.9,98.9,99.1,99.1,99.3,99.3,99.5,99.5,99.7,99.7,99.7,99.7,99.7,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.3,0.8,0.8,1.7,1.7,1.7,2.7,2.7,4.4,4.4,6.1,6.1,8.1,8.1,10.7,10.7,10.7,12.1,12.1,13.8,13.8,15.4,15.4,16.8,16.8,18.3,18.3,18.3,19.6,19.6,20.5,20.5,21.5,21.5,22.2,22.2,23.3,23.3,23.3,24.1,24.1,25.4,25.4,26.3,26.3,27.2,27.2,28.3,28.3,28.3,30.1,30.1,31.2,31.2,32.4,32.4,34.0,34.0,35.0,35.0,35.0,35.8,35.8,36.6,36.6,37.3,37.3,38.3,38.3,38.9,38.9,38.9,40.0,40.0,41.3,41.3,42.5,42.5,43.6,43.6,44.1,44.1,44.1,44.7,44.7,45.9,45.9,47.5,47.5,48.8,48.8,49.4,49.4,49.4,50.2,50.2,51.6,51.6,52.4,52.4,53.6,53.6,54.1,54.1,54.1,55.3,55.3,56.4,56.4,57.4,57.4,58.2,58.2,59.3,59.3,59.3,60.2,60.2,61.4,61.4,62.5,62.5,63.3,63.3,64.4,64.4,64.4,64.9,64.9,65.8,65.8,66.6,66.6,67.6,67.6,68.6,68.6,68.6,69.5,69.5,70.3,70.3,71.6,71.6,73.4,73.4,74.8,74.8,74.8,75.9,75.9,77.2,77.2,78.5,78.5,80.5,80.5,81.9,81.9,81.9,83.5,83.5,85.0,85.0,87.2,87.2,88.0,88.0,90.6,90.6,90.6,92.6,92.6,94.6,94.6,95.7,95.7,97.4,97.4,98.1,98.1,98.1,99.6,99.6,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.7918240000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
