,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.4,0.7,0.7,1.1,1.1,1.1,2.9,2.9,4.1,4.1,5.0,5.0,7.4,7.4,11.3,11.3,11.3,15.0,15.0,19.5,19.5,24.8,24.8,30.3,30.3,35.9,35.9,35.9,40.9,40.9,45.7,45.7,52.2,52.2,57.3,57.3,63.2,63.2,63.2,67.3,67.3,71.9,71.9,76.1,76.1,80.6,80.6,84.2,84.2,84.2,87.5,87.5,89.3,89.3,90.9,90.9,92.4,92.4,93.7,93.7,93.7,95.3,95.3,96.1,96.1,96.3,96.3,96.9,96.9,97.8,97.8,97.8,98.2,98.2,98.4,98.4,98.8,98.8,98.9,98.9,99.0,99.0,99.0,99.2,99.2,99.3,99.3,99.5,99.5,99.6,99.6,99.6,99.6,99.6,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.6,0.6,0.6,0.6,0.7,0.7,0.8,0.8,0.9,0.9,0.9,1.5,1.5,2.3,2.3,2.8,2.8,3.3,3.3,4.0,4.0,4.0,5.2,5.2,6.2,6.2,7.9,7.9,9.8,9.8,12.4,12.4,12.4,15.0,15.0,17.7,17.7,20.5,20.5,24.6,24.6,29.2,29.2,29.2,33.3,33.3,37.5,37.5,40.5,40.5,43.1,43.1,48.1,48.1,48.1,52.6,52.6,57.3,57.4,61.4,61.4,65.9,65.9,69.9,69.9,69.9,74.5,74.5,77.7,77.8,80.6,80.6,83.9,83.9,86.2,86.2,86.2,88.4,88.4,90.8,90.8,92.5,92.5,93.5,93.5,94.6,94.6,94.6,95.7,95.7,97.0,97.0,97.4,97.4,97.9,97.9,98.2,98.2,98.2,98.6,98.6,98.8,98.8,99.1,99.1,99.3,99.3,99.6,99.6,99.6,99.7,99.7,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9677529999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
