,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.4,0.4,0.4,2.5,2.5,2.5,6.5,6.5,6.5,12.0,12.0,12.0,17.7,17.7,17.7,23.3,23.3,23.3,31.0,31.0,31.0,35.9,35.9,35.9,41.4,41.4,41.4,45.9,45.9,45.9,49.7,49.7,49.7,52.9,52.9,52.9,57.3,57.3,57.3,60.7,60.7,60.7,64.0,64.0,64.0,66.2,66.2,66.2,67.6,67.6,67.6,69.9,69.9,69.9,71.8,71.8,71.8,73.7,73.7,73.7,74.7,74.7,74.7,75.5,75.5,75.5,76.5,76.5,76.5,77.1,77.1,77.1,77.7,77.7,77.7,78.5,78.5,78.5,79.6,79.6,79.6,80.3,80.3,80.3,80.6,80.6,80.6,80.9,80.9,80.9,81.3,81.3,81.3,81.9,81.9,81.9,81.9,81.9,81.9,81.9,82.6,82.6,82.6,83.3,83.3,83.3,83.7,83.7,83.7,84.1,84.1,84.1,85.0,85.0,85.0,86.0,86.0,86.0,86.8,86.8,86.8,87.3,87.3,87.3,88.3,88.3,88.3,88.8,88.8,88.8,89.4,89.4,89.4,90.6,90.6,90.6,91.8,91.8,91.8,92.3,92.3,92.3,92.7,92.7,92.7,93.1,93.1,93.1,93.9,93.9,93.9,95.2,95.2,95.2,96.0,96.0,96.0,96.7,96.7,96.7,97.4,97.4,97.4,97.9,97.9,97.9,98.5,98.5,98.5,99.1,99.1,99.1,99.3,99.3,99.3,99.5,99.5,99.5,99.6,99.6,99.6,99.8,99.8,99.8,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.5,0.5,0.5,1.5,1.5,1.5,3.5,3.5,3.5,6.2,6.2,6.2,8.8,8.8,8.8,11.0,11.0,11.0,13.0,13.0,13.0,15.3,15.3,15.3,17.6,17.6,17.6,19.4,19.4,19.4,21.3,21.3,21.3,22.9,22.9,22.9,24.3,24.3,24.3,25.9,25.9,25.9,27.9,27.9,27.9,28.9,28.9,28.9,29.5,29.5,29.5,30.7,30.7,30.7,31.4,31.4,31.4,32.3,32.3,32.3,34.1,34.1,34.1,35.4,35.4,35.4,37.2,37.2,37.2,38.5,38.5,38.5,39.9,39.9,39.9,41.1,41.1,41.1,42.8,42.8,42.8,44.4,44.4,44.4,45.7,45.7,45.7,46.9,46.9,46.9,48.0,48.0,48.0,48.0,49.4,49.4,49.4,51.2,51.2,51.2,52.4,52.4,52.4,53.3,53.3,53.3,54.6,54.6,54.6,56.1,56.1,56.1,58.5,58.5,58.5,60.3,60.3,60.3,61.3,61.3,61.3,62.7,62.7,62.7,64.1,64.1,64.1,65.5,65.5,65.5,66.3,66.3,66.3,67.7,67.7,67.7,69.0,69.0,69.0,70.4,70.4,70.4,71.6,71.6,71.6,73.3,73.3,73.3,74.6,74.6,74.6,76.5,76.5,76.5,78.1,78.1,78.1,79.9,79.9,79.9,82.2,82.2,82.2,84.3,84.3,84.3,86.3,86.3,86.3,88.5,88.5,88.5,91.6,91.6,91.6,95.1,95.1,95.1,96.6,96.6,96.6,97.8,97.8,97.8,99.6,99.6,99.6,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0
auc,0.7572085000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
