,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.3,0.3,0.3,0.3,0.3,0.7,0.7,0.7,0.7,2.0,2.0,2.0,2.0,2.0,4.9,4.9,4.9,4.9,8.3,8.3,8.3,8.3,8.3,12.2,12.2,12.2,12.2,18.3,18.3,18.3,18.3,18.3,27.8,27.8,27.8,27.8,36.2,36.2,36.2,36.2,45.4,45.4,45.4,45.4,45.4,52.8,52.8,52.8,52.8,61.3,61.3,61.3,61.3,61.3,70.0,70.0,70.0,70.0,76.3,76.3,76.3,76.3,76.3,82.0,82.0,82.0,82.0,87.2,87.2,87.2,87.2,90.4,90.4,90.4,90.4,90.4,93.0,93.0,93.0,93.0,95.7,95.7,95.7,95.7,95.7,96.8,96.8,96.8,96.8,98.1,98.1,98.1,98.1,98.1,98.6,98.6,98.6,98.6,99.0,99.0,99.0,99.0,99.0,99.4,99.4,99.4,99.4,99.6,99.6,99.6,99.6,99.6,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,2.1,2.1,2.1,2.1,2.1,3.4,3.4,3.4,3.4,5.2,5.2,5.2,5.2,5.2,6.9,6.9,6.9,6.9,9.9,9.9,9.9,9.9,9.9,13.5,13.5,13.5,13.5,18.4,18.4,18.5,18.5,23.9,23.9,23.9,23.9,23.9,29.5,29.5,29.5,29.5,34.9,34.9,34.9,34.9,34.9,41.3,41.3,41.3,41.3,49.2,49.2,49.2,49.2,49.2,55.4,55.4,55.5,55.5,62.8,62.8,62.8,62.8,62.8,69.6,69.6,69.6,69.6,75.9,75.9,75.9,75.9,75.9,80.6,80.6,80.6,80.6,83.9,83.9,83.9,83.9,87.9,87.9,87.9,87.9,87.9,91.4,91.4,91.4,91.4,93.7,93.7,93.7,93.8,93.8,95.7,95.7,95.7,95.7,97.3,97.3,97.3,97.3,97.3,98.5,98.5,98.5,98.5,99.2,99.2,99.2,99.2,99.6,99.6,99.6,99.6,99.6,99.8,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9214965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
