,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,4.8,4.8,4.8,4.8,4.8,4.8,4.8,15.9,15.9,15.9,15.9,15.9,15.9,15.9,26.1,26.1,26.1,26.1,26.1,26.1,26.1,33.2,33.2,33.2,33.2,33.2,33.2,33.2,40.4,40.4,40.4,40.4,40.4,40.4,40.4,48.0,48.0,48.0,48.0,48.0,48.0,48.0,52.8,52.8,52.8,52.8,52.8,52.8,52.8,52.8,57.5,57.5,57.5,57.5,57.5,57.5,57.5,61.1,61.1,61.1,61.1,61.1,61.1,61.1,64.1,64.1,64.1,64.1,64.1,64.1,64.1,66.1,66.1,66.1,66.1,66.1,66.1,66.1,68.1,68.1,68.1,68.1,68.1,68.1,68.1,69.7,69.7,69.7,69.7,69.7,69.7,69.7,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,73.1,73.1,73.1,73.1,73.1,73.1,73.1,75.0,75.0,75.0,75.0,75.0,75.0,75.0,76.1,76.1,76.1,76.1,76.1,76.1,76.1,77.4,77.4,77.4,77.4,77.4,77.4,77.4,79.0,79.0,79.0,79.0,79.0,79.0,79.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,83.2,83.2,83.2,83.2,83.2,83.2,83.2,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,89.2,89.2,89.2,89.2,89.2,89.2,89.2,91.1,91.1,91.1,91.1,91.1,91.1,91.1,93.4,93.4,93.4,93.4,93.4,93.4,93.4,96.2,96.2,96.2,96.2,96.2,96.2,96.2,98.1,98.1,98.1,98.1,98.1,98.1,98.1,99.5,99.5,99.5,99.5,99.5,99.5,99.5,100.0,100.0
fpr,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,6.6,6.6,6.6,6.6,6.6,6.6,6.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,18.9,18.9,18.9,18.9,18.9,18.9,18.9,22.5,22.5,22.5,22.5,22.5,22.5,22.5,26.9,26.9,26.9,26.9,26.9,26.9,26.9,30.8,30.8,30.8,30.8,30.8,30.8,30.8,30.8,33.9,33.9,33.9,33.9,33.9,33.9,33.9,36.8,36.8,36.8,36.8,36.8,36.8,36.8,38.6,38.6,38.6,38.6,38.6,38.6,38.6,41.2,41.2,41.2,41.2,41.2,41.2,41.2,43.2,43.2,43.2,43.2,43.2,43.2,43.2,45.9,45.9,45.9,45.9,45.9,45.9,45.9,48.4,48.4,48.4,48.4,48.4,48.4,48.4,48.4,51.6,51.6,51.6,51.6,51.6,51.6,51.6,53.6,53.6,53.6,53.6,53.6,53.6,53.6,55.9,55.9,55.9,55.9,55.9,55.9,55.9,59.0,59.0,59.0,59.0,59.0,59.0,59.0,61.4,61.4,61.4,61.4,61.4,61.4,61.4,64.1,64.1,64.1,64.1,64.1,64.1,64.1,67.0,67.0,67.0,67.0,67.0,67.0,67.0,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,73.0,73.0,73.0,73.0,73.0,73.0,73.0,76.8,76.8,76.8,76.8,76.8,76.8,76.8,81.1,81.1,81.1,81.1,81.1,81.1,81.1,86.8,86.8,86.8,86.8,86.8,86.8,86.8,93.3,93.3,93.3,93.3,93.3,93.3,93.3,97.7,97.7,97.7,97.7,97.7,97.7,97.7,100.0,100.0
auc,0.6524430000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
