,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.5,0.5,0.5,0.9,0.9,2.5,2.5,4.0,4.0,7.0,7.0,12.0,12.0,12.0,16.5,16.5,21.5,21.5,28.2,28.2,35.7,35.7,43.1,43.1,43.1,48.7,48.7,55.8,55.8,63.3,63.3,68.7,68.7,73.4,73.4,73.4,77.5,77.5,82.5,82.5,85.3,85.3,87.2,87.2,89.2,89.2,89.2,91.0,91.0,93.3,93.3,94.6,94.6,95.9,95.9,96.8,96.8,96.8,98.0,98.0,98.5,98.5,98.6,98.6,99.0,99.0,99.1,99.1,99.1,99.3,99.3,99.4,99.4,99.8,99.8,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.5,0.5,0.5,0.7,0.7,0.9,0.9,1.3,1.3,1.7,1.7,2.1,2.1,2.1,2.7,2.7,3.7,3.7,4.6,4.6,5.9,5.9,7.6,7.6,7.6,8.8,8.8,10.3,10.3,12.3,12.3,14.8,14.8,17.3,17.3,17.3,19.6,19.6,22.7,22.7,26.3,26.3,29.5,29.5,33.1,33.1,33.1,36.5,36.5,40.2,40.2,44.1,44.1,46.6,46.6,50.9,50.9,50.9,54.4,54.4,58.0,58.0,61.2,61.2,64.2,64.2,67.3,67.3,67.3,71.5,71.5,74.1,74.1,77.8,77.8,81.0,81.0,83.6,83.6,83.6,85.7,85.7,87.9,87.9,89.9,89.9,91.1,91.1,92.7,92.7,92.7,93.9,93.9,94.6,94.6,95.9,95.9,96.5,96.5,97.7,97.7,97.7,98.2,98.2,99.0,99.0,99.2,99.2,99.3,99.3,99.5,99.5,99.5,99.5,99.5,99.6,99.6,99.6,99.6,99.6,99.6,99.7,99.7,99.7,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9903699999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
