,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,14.74,14.74,14.74,24.36,24.36,24.36,31.32,31.32,31.32,35.68,35.68,35.68,39.06,39.06,39.06,42.08,42.08,42.08,44.38,44.38,44.38,46.06,46.06,46.06,47.48,47.48,47.48,48.8,48.8,48.8,49.78,49.78,49.78,50.5,50.5,50.5,51.22,51.22,51.22,51.98,51.98,51.98,52.5,52.5,52.5,53.06,53.06,53.06,53.5,53.5,53.5,53.88,53.88,53.88,54.32,54.32,54.32,54.64,54.64,54.64,54.96,54.96,54.96,55.42,55.42,55.42,55.66,55.66,55.66,55.94,55.94,55.94,56.28,56.28,56.28,56.4,56.4,56.4,56.72,56.72,56.72,56.94,56.94,56.94,57.2,57.2,57.2,57.42,57.42,57.42,57.7,57.7,57.7,58.12,58.12,58.12,58.34,58.34,58.34,58.34,58.58,58.58,58.58,58.84,58.84,58.84,59.16,59.16,59.16,59.4,59.4,59.4,59.56,59.56,59.56,59.8,59.8,59.8,60.14,60.14,60.14,60.36,60.36,60.36,60.62,60.62,60.62,60.96,60.96,60.96,61.34,61.34,61.34,61.78,61.78,61.78,62.26,62.26,62.26,62.58,62.58,62.58,62.84,62.84,62.84,63.4,63.4,63.4,63.86,63.86,63.86,64.26,64.26,64.26,64.72,64.72,64.72,65.52,65.52,65.52,66.18,66.18,66.18,66.76,66.76,66.76,67.62,67.62,67.62,68.48,68.48,68.48,69.56,69.56,69.56,70.74,70.74,70.74,72.14,72.14,72.14,74.02,74.02,74.02,76.1,76.1,76.1,78.7,78.7,78.7,82.1,82.1,82.1,86.94,86.94,86.94,93.3,93.3,93.3,100.0,100.0
fpr,0.0,11.52,11.52,11.52,19.04,19.04,19.04,25.22,25.22,25.22,29.16,29.16,29.16,32.28,32.28,32.28,34.36,34.36,34.36,36.54,36.54,36.54,38.34,38.34,38.34,39.96,39.96,39.96,41.2,41.2,41.2,41.9,41.9,41.9,42.86,42.86,42.86,43.62,43.62,43.62,44.24,44.24,44.24,44.66,44.66,44.66,45.24,45.24,45.24,45.72,45.72,45.72,46.28,46.28,46.28,46.92,46.92,46.92,47.26,47.26,47.26,47.58,47.58,47.58,47.82,47.82,47.82,48.06,48.06,48.06,48.2,48.2,48.2,48.42,48.42,48.42,48.88,48.88,48.88,49.18,49.18,49.18,49.38,49.38,49.38,49.62,49.62,49.62,49.9,49.9,49.9,50.18,50.18,50.18,50.38,50.38,50.38,50.56,50.56,50.56,50.56,50.7,50.7,50.7,50.88,50.88,50.88,51.1,51.1,51.1,51.28,51.28,51.28,51.56,51.56,51.56,51.8,51.8,51.8,52.04,52.04,52.04,52.3,52.3,52.3,52.58,52.58,52.58,52.94,52.94,52.94,53.22,53.22,53.22,53.58,53.58,53.58,53.76,53.76,53.76,53.98,53.98,53.98,54.3,54.3,54.3,54.76,54.76,54.76,55.0,55.0,55.0,55.62,55.62,55.62,56.06,56.06,56.06,56.58,56.58,56.58,57.16,57.16,57.16,57.82,57.82,57.82,58.5,58.5,58.5,59.34,59.34,59.34,60.36,60.36,60.36,61.44,61.44,61.44,62.94,62.94,62.94,64.6,64.6,64.6,66.9,66.9,66.9,69.82,69.82,69.82,73.98,73.98,73.98,79.08,79.08,79.08,87.18,87.18,87.18,100.0,100.0
auc,0.56146084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
