,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.08,0.08,0.08,0.14,0.14,0.14,0.42,0.42,0.42,0.84,0.84,0.84,1.48,1.48,1.48,2.78,2.78,2.78,4.42,4.42,4.42,6.7,6.7,6.7,10.16,10.16,10.16,14.36,14.36,14.36,19.58,19.58,19.58,25.22,25.22,25.22,31.44,31.44,31.44,37.88,37.88,37.88,44.66,44.66,44.66,51.56,51.56,51.56,58.28,58.28,58.28,64.56,64.56,64.56,70.12,70.12,70.12,75.2,75.2,75.2,79.16,79.16,79.16,83.52,83.52,83.52,86.68,86.68,86.68,89.28,89.28,89.28,91.7,91.7,91.7,93.5,93.5,93.5,95.14,95.14,95.14,96.26,96.26,96.26,97.16,97.16,97.16,97.98,97.98,97.98,97.98,98.4,98.4,98.4,98.86,98.86,98.86,99.24,99.24,99.24,99.46,99.46,99.46,99.66,99.66,99.66,99.78,99.78,99.78,99.88,99.88,99.88,99.92,99.92,99.92,99.96,99.96,99.96,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.12,0.12,0.12,0.16,0.16,0.16,0.34,0.34,0.34,0.62,0.62,0.62,0.96,0.96,0.96,1.52,1.52,1.52,2.04,2.04,2.04,3.02,3.02,3.02,3.98,3.98,3.98,5.28,5.28,5.28,7.0,7.0,7.0,8.62,8.62,8.62,10.86,10.86,10.86,13.78,13.78,13.78,16.1,16.1,16.1,19.44,19.44,19.44,23.14,23.14,23.14,27.72,27.72,27.72,31.94,31.94,31.94,36.68,36.68,36.68,41.46,41.46,41.46,47.02,47.02,47.02,47.02,52.62,52.62,52.62,57.68,57.68,57.68,62.18,62.18,62.18,66.92,66.92,66.92,71.38,71.38,71.38,75.52,75.52,75.52,79.64,79.64,79.64,83.16,83.16,83.16,86.64,86.64,86.64,89.24,89.24,89.24,91.6,91.6,91.6,93.64,93.64,93.64,95.14,95.14,95.14,96.58,96.58,96.58,97.62,97.62,97.62,98.44,98.44,98.44,98.94,98.94,98.94,99.36,99.36,99.36,99.52,99.52,99.52,99.74,99.74,99.74,99.82,99.82,99.82,99.92,99.92,99.92,99.94,99.94,99.94,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9260336000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
