,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.15,0.15,0.15,0.75,0.75,0.75,2.15,2.15,2.15,4.85,4.85,4.85,8.8,8.8,8.8,13.45,13.45,13.45,20.25,20.25,20.25,25.6,25.6,25.6,30.6,30.6,30.6,36.25,36.25,36.25,40.65,40.65,40.65,45.6,45.6,45.6,49.55,49.55,49.55,53.7,53.7,53.7,57.2,57.2,57.2,59.95,59.95,59.95,62.9,62.9,62.9,65.4,65.4,65.4,67.9,67.9,67.9,70.25,70.25,70.25,71.7,71.7,71.7,73.2,73.2,73.2,74.65,74.65,74.65,76.25,76.25,76.25,77.65,77.65,77.65,78.85,78.85,78.85,80.05,80.05,80.05,81.1,81.1,81.1,82.2,82.2,82.2,83.15,83.15,83.15,83.7,83.7,83.7,84.4,84.4,84.4,85.45,85.45,85.45,85.45,86.1,86.1,86.1,87.15,87.15,87.15,87.65,87.65,87.65,88.55,88.55,88.55,89.05,89.05,89.05,89.6,89.6,89.6,90.5,90.5,90.5,90.85,90.85,90.85,91.65,91.65,91.65,92.55,92.55,92.55,93.0,93.0,93.0,93.6,93.6,93.6,94.3,94.3,94.3,95.05,95.05,95.05,95.45,95.45,95.45,96.0,96.0,96.0,96.45,96.45,96.45,96.95,96.95,96.95,97.5,97.5,97.5,98.3,98.3,98.3,98.75,98.75,98.75,99.15,99.15,99.15,99.3,99.3,99.3,99.5,99.5,99.5,99.75,99.75,99.75,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.75,0.75,0.75,1.45,1.45,1.45,2.75,2.75,2.75,4.05,4.05,4.05,5.6,5.6,5.6,8.25,8.25,8.25,10.1,10.1,10.1,12.6,12.6,12.6,15.3,15.3,15.3,17.3,17.3,17.3,19.8,19.8,19.8,21.6,21.6,21.6,24.0,24.0,24.0,25.4,25.4,25.4,26.95,26.95,26.95,28.4,28.4,28.4,29.95,29.95,29.95,32.05,32.05,32.05,33.8,33.8,33.8,35.45,35.45,35.45,37.05,37.05,37.05,38.75,38.75,38.75,40.55,40.55,40.55,41.75,41.75,41.75,43.4,43.4,43.4,45.15,45.15,45.15,46.8,46.8,46.8,48.25,48.25,48.25,50.25,50.25,50.25,51.6,51.6,51.6,51.6,53.45,53.45,53.45,55.0,55.0,55.0,56.95,56.95,56.95,57.85,57.85,57.85,59.0,59.0,59.0,60.15,60.15,60.15,61.8,61.8,61.8,63.65,63.65,63.65,65.65,65.65,65.65,67.1,67.1,67.1,68.65,68.65,68.65,69.95,69.95,69.95,71.35,71.35,71.35,73.3,73.3,73.3,74.8,74.8,74.8,76.7,76.7,76.7,78.25,78.25,78.25,79.6,79.6,79.6,81.25,81.25,81.25,82.45,82.45,82.45,84.55,84.55,84.55,87.35,87.35,87.35,88.85,88.85,88.85,90.65,90.65,90.65,92.85,92.85,92.85,94.55,94.55,94.55,96.2,96.2,96.2,97.7,97.7,97.7,98.5,98.5,98.5,99.35,99.35,99.35,99.65,99.65,99.65,99.85,99.85,99.85,100.0,100.0,100.0,100.0,100.0
auc,0.757227875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
