,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.08,0.22,0.3,0.38,0.64,0.98,1.52,2.06,2.06,2.74,3.4,4.5,5.58,6.76,8.26,9.78,11.96,14.06,16.0,17.9,20.68,23.26,25.74,28.3,30.98,33.48,35.8,38.44,38.44,40.94,43.46,45.84,48.06,50.22,52.3,54.4,56.88,59.28,61.38,63.2,64.8,66.8,68.2,69.92,71.36,72.76,74.02,75.12,75.12,76.16,77.3,78.56,79.5,80.44,81.2,82.08,82.96,83.66,84.58,85.44,86.18,86.82,87.42,88.08,88.62,89.12,89.78,90.2,90.56,90.56,91.0,91.48,91.9,92.42,92.94,93.22,93.62,94.0,94.38,94.86,95.16,95.42,95.72,95.94,96.2,96.56,96.8,97.12,97.12,97.36,97.56,97.76,97.94,98.06,98.24,98.38,98.6,98.68,98.82,98.84,99.04,99.18,99.26,99.38,99.4,99.46,99.58,99.64,99.64,99.72,99.74,99.74,99.76,99.82,99.88,99.94,99.94,99.96,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.04,0.04,0.04,0.08,0.2,0.32,0.32,0.38,0.4,0.52,0.66,0.86,1.02,1.32,1.48,1.8,2.18,2.5,2.84,2.84,3.2,3.58,4.06,4.58,5.12,5.78,6.48,6.86,7.38,8.1,8.74,9.42,9.98,10.52,11.12,11.8,12.54,13.26,14.02,14.02,14.52,15.28,16.08,16.7,17.56,18.26,19.2,19.86,20.64,21.5,22.34,23.34,24.2,24.96,26.06,27.06,28.06,28.92,29.82,30.92,30.92,32.08,32.84,33.8,34.62,35.66,36.84,37.98,39.18,40.44,41.64,42.76,43.78,45.08,46.12,47.12,47.82,49.08,50.06,50.06,51.42,52.5,53.54,54.72,55.78,56.84,57.88,58.92,59.88,60.92,62.0,63.1,63.88,64.78,65.7,66.74,67.66,68.5,69.24,69.24,70.12,71.2,72.1,72.92,73.86,74.68,75.62,76.72,77.48,78.38,79.08,79.82,80.54,81.22,81.74,82.68,83.16,83.76,84.4,84.4,85.2,86.08,86.92,87.78,88.36,88.84,89.4,90.1,90.78,91.38,91.94,92.46,93.08,93.68,94.06,94.52,95.06,95.78,96.06,96.06,96.5,96.92,97.28,97.68,98.0,98.38,98.58,98.74,98.92,99.26,99.44,99.62,99.74,99.84,99.88,99.92,99.94,99.94,99.96,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8947681999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
