,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.02,0.14,0.14,0.14,0.14,0.34,0.34,0.34,0.34,0.34,0.68,0.68,0.68,0.68,1.4,1.4,1.4,1.4,1.4,2.64,2.64,2.64,2.64,5.0,5.0,5.0,5.0,5.0,7.76,7.76,7.76,7.76,11.04,11.04,11.04,11.04,15.04,15.04,15.04,15.04,15.04,20.42,20.42,20.42,20.42,25.98,25.98,25.98,25.98,25.98,32.62,32.62,32.62,32.62,39.3,39.3,39.3,39.3,39.3,46.2,46.2,46.2,46.2,53.24,53.24,53.24,53.24,60.22,60.22,60.22,60.22,60.22,66.38,66.38,66.38,66.38,71.66,71.66,71.66,71.66,71.66,77.34,77.34,77.34,77.34,81.68,81.68,81.68,81.68,81.68,85.84,85.84,85.84,85.84,89.08,89.08,89.08,89.08,89.08,91.66,91.66,91.66,91.66,94.1,94.1,94.1,94.1,94.1,95.58,95.58,95.58,95.58,96.86,96.86,96.86,96.86,97.76,97.76,97.76,97.76,97.76,98.5,98.5,98.5,98.5,99.1,99.1,99.1,99.1,99.1,99.28,99.28,99.28,99.28,99.5,99.5,99.5,99.5,99.5,99.7,99.7,99.7,99.7,99.86,99.86,99.86,99.86,99.94,99.94,99.94,99.94,99.94,99.96,99.96,99.96,99.96,99.96,99.96,99.96,99.96,99.96,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.06,0.06,0.06,0.06,0.06,0.14,0.14,0.14,0.14,0.36,0.36,0.36,0.36,0.36,0.52,0.52,0.52,0.52,0.82,0.82,0.82,0.82,0.82,1.4,1.4,1.4,1.4,2.1,2.1,2.1,2.1,3.24,3.24,3.24,3.24,3.24,4.98,4.98,4.98,4.98,7.08,7.08,7.08,7.08,7.08,9.84,9.84,9.84,9.84,13.24,13.24,13.24,13.24,13.24,17.04,17.04,17.04,17.04,21.58,21.58,21.58,21.58,26.78,26.78,26.78,26.78,26.78,32.34,32.34,32.34,32.34,38.04,38.04,38.04,38.04,38.04,44.22,44.22,44.22,44.22,50.44,50.44,50.44,50.44,50.44,57.1,57.1,57.1,57.1,63.38,63.38,63.38,63.38,63.38,68.72,68.72,68.72,68.72,74.7,74.7,74.7,74.7,74.7,79.54,79.54,79.54,79.54,83.98,83.98,83.98,83.98,87.62,87.62,87.62,87.62,87.62,90.48,90.48,90.48,90.48,93.2,93.2,93.2,93.2,93.2,95.4,95.4,95.4,95.4,96.86,96.86,96.86,96.86,96.86,98.04,98.04,98.04,98.04,98.82,98.82,98.82,98.82,99.24,99.24,99.24,99.24,99.24,99.56,99.56,99.56,99.56,99.74,99.74,99.74,99.74,99.74,99.92,99.92,99.92,99.92,99.96,99.96,99.96,99.96,99.96,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.73046372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
