,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.08,0.14,0.2,0.24,0.24,0.3,0.48,0.66,0.66,0.84,1.18,1.46,1.46,2.1,2.62,3.78,4.72,4.72,5.96,7.12,8.24,8.24,10.1,11.36,13.14,13.14,14.8,16.5,18.46,18.46,20.58,22.7,24.86,27.18,27.18,29.56,31.6,33.6,33.6,36.56,39.0,41.28,41.28,43.92,46.12,48.28,48.28,51.1,53.02,54.96,57.18,57.18,59.12,61.04,62.9,62.9,64.84,66.86,68.72,68.72,70.46,72.1,73.14,73.14,74.76,75.8,76.92,78.1,78.1,79.4,81.02,82.08,82.08,83.08,84.22,85.46,85.46,86.42,87.3,87.92,87.92,88.7,89.44,90.22,91.0,91.0,91.84,92.58,93.18,93.18,93.72,94.42,94.9,94.9,95.32,95.72,96.26,96.26,96.62,96.92,97.22,97.48,97.48,97.78,97.98,98.18,98.18,98.36,98.64,98.9,98.9,98.98,99.16,99.32,99.32,99.48,99.6,99.64,99.72,99.72,99.76,99.86,99.86,99.86,99.9,99.92,99.92,99.92,99.94,99.96,99.96,99.96,99.98,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.04,0.06,0.06,0.06,0.06,0.08,0.1,0.18,0.18,0.22,0.28,0.32,0.44,0.44,0.6,0.68,0.82,0.82,1.14,1.42,1.72,1.72,2.14,2.46,2.96,2.96,3.18,3.82,4.3,4.8,4.8,5.46,6.08,6.84,6.84,7.56,8.18,8.96,8.96,9.76,10.86,11.62,11.62,12.28,13.28,14.5,15.76,15.76,16.9,18.0,19.2,19.2,20.5,21.86,23.22,23.22,24.48,25.58,27.14,27.14,28.56,29.94,31.16,32.62,32.62,34.28,36.16,37.72,37.72,39.04,40.8,42.42,42.42,44.22,46.12,47.9,47.9,49.58,51.38,52.8,54.68,54.68,56.42,58.12,59.84,59.84,61.48,62.94,64.64,64.64,66.08,67.84,69.38,69.38,71.04,72.52,74.06,75.44,75.44,76.72,77.96,78.76,78.76,79.66,80.66,81.74,81.74,82.92,84.04,85.1,85.1,86.1,87.14,87.92,88.76,88.76,89.52,90.3,91.1,91.1,91.82,92.44,93.18,93.18,93.82,94.54,95.28,95.28,95.78,96.24,96.66,97.06,97.06,97.64,98.04,98.28,98.28,98.46,98.74,99.06,99.06,99.34,99.48,99.6,99.6,99.7,99.8,99.84,99.88,99.88,99.9,99.96,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8015333399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
