,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,12.45,21.65,28.3,34.5,34.5,39.3,42.8,45.75,45.75,48.25,50.3,51.7,51.7,52.95,54.1,54.85,55.45,55.45,56.4,57.35,57.85,57.85,58.15,59.05,59.6,59.6,60.05,60.4,60.9,60.9,61.3,61.6,61.9,62.2,62.2,62.5,62.6,63.0,63.0,63.1,63.3,63.7,63.7,63.9,64.15,64.5,64.5,64.6,64.85,65.05,65.2,65.2,65.35,65.55,65.75,65.75,65.9,66.15,66.25,66.25,66.55,66.7,66.85,66.85,67.2,67.5,67.55,67.6,67.6,67.6,67.65,67.9,67.9,68.05,68.2,68.35,68.35,68.45,68.6,68.85,68.85,68.95,69.15,69.25,69.55,69.55,69.65,69.75,69.9,69.9,70.0,70.3,70.4,70.4,70.6,70.75,70.95,70.95,71.0,71.1,71.3,71.45,71.45,71.65,71.85,71.9,71.9,72.05,72.3,72.5,72.5,72.8,73.05,73.15,73.15,73.4,73.6,73.6,73.65,73.65,73.8,73.8,73.9,73.9,74.05,74.05,74.15,74.15,74.4,74.4,74.6,74.6,74.8,75.0,75.05,75.2,75.2,75.4,75.6,75.75,75.75,75.75,75.95,76.2,76.2,76.4,76.65,77.05,77.05,77.2,77.5,77.7,78.0,78.0,78.3,78.35,78.5,78.5,78.65,79.0,79.35,79.35,79.85,79.9,80.0,80.0,80.35,80.65,81.05,81.4,81.4,81.85,82.3,83.0,83.0,83.35,83.95,84.35,84.35,84.95,85.35,85.8,85.8,86.45,87.25,87.9,88.65,88.65,89.55,90.3,90.85,90.85,91.7,92.55,93.7,93.7,95.15,97.0,98.75,98.75,100.0
fpr,0.0,6.3,12.7,17.6,21.4,21.4,24.3,26.7,28.95,28.95,31.1,32.3,33.65,33.65,34.85,35.9,36.85,37.75,37.75,38.65,39.2,40.05,40.05,40.45,40.9,41.65,41.65,41.9,42.2,42.45,42.45,43.0,43.55,43.9,44.3,44.3,44.75,45.1,45.35,45.35,45.6,45.7,46.0,46.0,46.1,46.35,46.65,46.65,46.85,46.95,47.2,47.35,47.35,47.45,47.65,47.9,47.9,48.05,48.1,48.25,48.25,48.45,48.5,48.7,48.7,48.85,48.95,49.1,49.2,49.2,49.35,49.55,49.65,49.65,49.7,49.85,49.9,49.9,50.05,50.15,50.25,50.25,50.3,50.45,50.55,50.6,50.6,50.65,50.8,51.0,51.0,51.05,51.3,51.3,51.3,51.35,51.5,51.6,51.6,51.65,51.9,52.0,52.15,52.15,52.15,52.25,52.3,52.3,52.4,52.5,52.65,52.65,52.65,52.8,52.85,52.85,52.95,53.05,53.15,53.3,53.3,53.4,53.5,53.5,53.5,53.7,53.8,53.95,53.95,54.0,54.25,54.3,54.3,54.5,54.6,54.65,54.7,54.7,54.8,54.9,54.9,54.9,54.9,55.0,55.25,55.25,55.4,55.6,55.75,55.75,55.75,56.0,56.1,56.15,56.15,56.35,56.45,56.6,56.6,56.65,56.95,57.2,57.2,57.3,57.5,57.65,57.65,57.95,58.35,58.65,58.85,58.85,59.15,59.7,60.15,60.15,60.8,61.3,62.3,62.3,63.0,63.6,64.4,64.4,65.15,66.15,67.2,68.05,68.05,69.35,71.15,72.6,72.6,74.9,77.35,80.45,80.45,85.05,89.0,93.55,93.55,100.0
auc,0.6384408749999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
