,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.02,0.08,0.08,0.08,0.08,0.36,0.36,0.36,0.36,0.36,0.88,0.88,0.88,0.88,1.62,1.62,1.62,1.62,1.62,2.7,2.7,2.7,2.7,3.8,3.8,3.8,3.8,6.12,6.12,6.12,6.12,6.12,8.94,8.94,8.94,8.94,12.4,12.4,12.4,12.4,12.4,16.6,16.6,16.6,16.6,21.4,21.4,21.4,21.4,21.4,26.24,26.24,26.24,26.24,32.18,32.18,32.18,32.18,38.78,38.78,38.78,38.78,38.78,45.96,45.96,45.96,45.96,52.4,52.4,52.4,52.4,52.4,59.26,59.26,59.26,59.26,65.8,65.8,65.8,65.8,65.8,71.68,71.68,71.68,71.68,76.72,76.72,76.72,76.72,76.72,81.78,81.78,81.78,81.78,85.88,85.88,85.88,85.88,85.88,89.44,89.44,89.44,89.44,92.14,92.14,92.14,92.14,94.22,94.22,94.22,94.22,94.22,96.12,96.12,96.12,96.12,97.32,97.32,97.32,97.32,97.32,98.26,98.26,98.26,98.26,98.84,98.84,98.84,98.84,98.84,99.34,99.34,99.34,99.34,99.64,99.64,99.64,99.64,99.86,99.86,99.86,99.86,99.86,99.94,99.94,99.94,99.94,99.96,99.96,99.96,99.96,99.96,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.06,0.06,0.06,0.06,0.18,0.18,0.18,0.18,0.18,0.38,0.38,0.38,0.38,0.6,0.6,0.6,0.6,0.6,1.08,1.08,1.08,1.08,1.72,1.72,1.72,1.72,2.8,2.8,2.8,2.8,2.8,4.2,4.2,4.2,4.2,5.86,5.86,5.86,5.86,5.86,8.16,8.16,8.16,8.16,11.28,11.28,11.28,11.28,11.28,14.72,14.72,14.72,14.72,19.22,19.22,19.22,19.22,24.22,24.22,24.22,24.22,24.22,29.86,29.86,29.86,29.86,36.3,36.3,36.3,36.3,36.3,43.36,43.36,43.36,43.36,51.16,51.16,51.16,51.16,51.16,57.8,57.8,57.8,57.8,63.76,63.76,63.76,63.76,63.76,69.64,69.64,69.64,69.64,75.48,75.48,75.48,75.48,75.48,80.4,80.4,80.4,80.4,84.96,84.96,84.96,84.96,88.72,88.72,88.72,88.72,88.72,91.7,91.7,91.7,91.7,94.08,94.08,94.08,94.08,94.08,95.98,95.98,95.98,95.98,97.32,97.32,97.32,97.32,97.32,98.28,98.28,98.28,98.28,99.0,99.0,99.0,99.0,99.54,99.54,99.54,99.54,99.54,99.76,99.76,99.76,99.76,99.84,99.84,99.84,99.84,99.84,99.92,99.92,99.92,99.92,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.61062748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
