,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.2,1.12,2.8,5.22,5.22,7.88,10.96,14.38,14.38,17.56,20.36,23.16,23.16,25.5,27.78,30.06,32.08,32.08,33.6,35.26,37.06,37.06,38.84,40.4,41.34,41.34,42.42,43.48,44.72,44.72,45.86,46.78,47.44,48.24,48.24,49.06,49.7,50.34,50.34,50.98,51.62,52.2,52.2,52.84,53.42,53.96,53.96,54.38,54.72,55.3,55.58,55.58,55.88,56.26,56.72,56.72,57.08,57.42,57.88,57.88,58.22,58.6,59.12,59.12,59.48,59.72,59.96,60.38,60.38,60.74,61.06,61.38,61.38,61.66,62.02,62.34,62.34,62.66,62.98,63.3,63.3,63.52,63.88,64.18,64.42,64.42,64.66,64.8,65.04,65.04,65.34,65.52,65.66,65.66,65.94,66.24,66.48,66.48,66.8,67.04,67.3,67.6,67.6,68.04,68.24,68.5,68.5,68.72,69.02,69.18,69.18,69.44,69.7,70.08,70.08,70.26,70.58,70.82,71.02,71.02,71.16,71.42,71.74,71.74,71.96,72.12,72.3,72.3,72.76,73.02,73.26,73.26,73.6,73.8,74.12,74.4,74.4,74.66,75.08,75.36,75.36,75.74,76.16,76.54,76.54,76.84,77.24,77.58,77.58,77.82,78.06,78.58,78.92,78.92,79.3,79.86,80.24,80.24,80.54,80.9,81.26,81.26,81.5,82.12,82.58,82.58,83.08,83.54,83.96,84.48,84.48,84.98,85.6,86.34,86.34,87.26,87.96,88.82,88.82,89.7,90.46,91.3,91.3,92.04,92.86,93.68,94.42,94.42,95.56,96.44,97.1,97.1,97.88,98.52,99.02,99.02,99.56,99.84,99.98,99.98,100.0
fpr,0.0,0.16,0.8,1.7,3.18,3.18,4.8,7.06,9.0,9.0,11.18,13.3,15.12,15.12,17.08,18.74,20.32,21.88,21.88,23.18,24.46,25.74,25.74,26.84,27.84,28.76,28.76,29.64,30.72,31.44,31.44,32.1,32.64,33.32,34.02,34.02,34.7,35.28,35.9,35.9,36.46,36.98,37.52,37.52,37.72,38.12,38.6,38.6,39.2,39.68,40.1,40.54,40.54,41.0,41.22,41.58,41.58,42.08,42.46,42.74,42.74,42.98,43.44,43.82,43.82,44.06,44.42,44.56,44.82,44.82,45.1,45.24,45.54,45.54,45.74,45.94,46.06,46.06,46.22,46.46,46.7,46.7,46.9,47.08,47.38,47.56,47.56,47.86,48.08,48.16,48.16,48.38,48.58,48.8,48.8,48.92,49.08,49.28,49.28,49.5,49.68,49.9,50.04,50.04,50.14,50.38,50.56,50.56,50.94,51.1,51.54,51.54,51.76,52.08,52.18,52.18,52.46,52.66,52.86,53.06,53.06,53.3,53.5,53.68,53.68,53.92,54.12,54.3,54.3,54.58,54.98,55.18,55.18,55.48,55.8,56.2,56.72,56.72,57.04,57.3,57.62,57.62,57.88,58.36,58.54,58.54,58.74,59.18,59.48,59.48,59.8,60.34,60.8,61.2,61.2,61.52,61.96,62.5,62.5,62.96,63.54,63.88,63.88,64.54,65.18,65.72,65.72,66.56,67.24,67.86,68.6,68.6,69.28,70.2,71.26,71.26,72.46,73.5,74.52,74.52,75.64,77.0,78.46,78.46,79.84,81.24,82.7,84.4,84.4,86.04,88.2,90.14,90.14,92.08,94.1,95.82,95.82,97.36,98.8,99.72,99.72,100.0
auc,0.6145055199999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
