,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.18,0.18,1.28,1.28,3.04,3.04,5.56,5.56,8.34,8.34,11.5,11.5,11.5,14.84,14.84,18.22,18.22,20.78,20.78,23.52,23.52,26.02,26.02,26.02,28.16,28.16,30.14,30.14,32.02,32.02,34.24,34.24,35.54,35.54,35.54,36.76,36.76,38.02,38.02,39.16,39.16,40.0,40.0,41.28,41.28,41.28,42.16,42.16,43.32,43.32,44.14,44.14,44.98,44.98,45.8,45.8,45.8,46.74,46.74,47.46,47.46,48.24,48.24,49.24,49.24,49.86,49.86,49.86,50.54,50.54,51.32,51.32,51.94,51.94,52.5,52.5,53.04,53.04,53.04,53.78,53.78,54.42,54.42,54.9,54.9,55.32,55.32,55.84,55.84,55.84,56.5,56.5,57.16,57.16,57.78,57.78,58.28,58.28,58.76,58.76,58.76,59.28,59.28,59.84,59.84,60.28,60.28,60.94,60.94,61.26,61.26,61.26,61.82,61.82,62.56,62.56,63.06,63.06,63.82,63.82,64.44,64.44,64.44,64.9,64.9,65.54,65.54,66.22,66.22,66.72,66.72,67.62,67.62,67.62,68.16,68.16,68.9,68.9,69.56,69.56,70.32,70.32,70.92,70.92,70.92,71.88,71.88,72.82,72.82,73.58,73.58,74.44,74.44,75.28,75.28,75.28,76.26,76.26,77.1,77.1,78.12,78.12,79.08,79.08,80.26,80.26,80.26,81.34,81.34,82.62,82.62,83.98,83.98,85.36,85.36,86.96,86.96,86.96,88.72,88.72,89.76,89.76,91.3,91.3,93.26,93.26,94.6,94.6,94.6,96.32,96.32,97.68,97.68,98.96,98.96,99.56,99.56,99.92,99.92,99.92,100.0
fpr,0.0,0.18,0.18,0.88,0.88,2.26,2.26,4.08,4.08,6.38,6.38,8.72,8.72,8.72,10.96,10.96,13.16,13.16,15.48,15.48,17.36,17.36,19.38,19.38,19.38,21.54,21.54,23.3,23.3,24.86,24.86,26.58,26.58,27.76,27.76,27.76,28.94,28.94,29.96,29.96,31.14,31.14,32.14,32.14,33.1,33.1,33.1,34.02,34.02,35.1,35.1,35.86,35.86,36.8,36.8,37.28,37.28,37.28,37.94,37.94,38.68,38.68,39.14,39.14,39.92,39.92,40.62,40.62,40.62,41.2,41.2,41.98,41.98,42.54,42.54,43.16,43.16,43.6,43.6,43.6,44.06,44.06,44.42,44.42,44.98,44.98,45.52,45.52,46.02,46.02,46.02,46.42,46.42,47.0,47.0,47.6,47.6,48.36,48.36,48.98,48.98,48.98,49.62,49.62,49.88,49.88,50.44,50.44,51.0,51.0,51.36,51.36,51.36,51.8,51.8,52.42,52.42,53.06,53.06,53.44,53.44,53.92,53.92,53.92,54.56,54.56,55.02,55.02,55.6,55.6,56.18,56.18,56.74,56.74,56.74,57.28,57.28,57.72,57.72,58.32,58.32,58.88,58.88,59.56,59.56,59.56,60.18,60.18,60.82,60.82,61.74,61.74,62.54,62.54,63.46,63.46,63.46,64.46,64.46,65.66,65.66,66.58,66.58,67.78,67.78,69.08,69.08,69.08,70.5,70.5,72.1,72.1,73.62,73.62,75.3,75.3,77.74,77.74,77.74,79.7,79.7,81.9,81.9,84.18,84.18,86.7,86.7,89.32,89.32,89.32,91.92,91.92,94.54,94.54,96.76,96.76,98.68,98.68,99.74,99.74,99.74,100.0
auc,0.57414784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
