,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,27.44,27.44,27.44,27.44,36.64,36.64,36.64,36.64,41.2,41.2,41.2,41.2,41.2,44.4,44.4,44.4,44.4,46.24,46.24,46.24,46.24,46.24,47.92,47.92,47.92,47.92,48.98,48.98,48.98,48.98,48.98,50.02,50.02,50.02,50.02,51.1,51.1,51.1,51.1,51.1,51.9,51.9,51.9,51.9,52.4,52.4,52.4,52.4,52.88,52.88,52.88,52.88,52.88,53.38,53.38,53.38,53.38,53.74,53.74,53.74,53.74,53.74,54.16,54.16,54.16,54.16,54.4,54.4,54.4,54.4,54.4,54.76,54.76,54.76,54.76,55.14,55.14,55.14,55.14,55.44,55.44,55.44,55.44,55.44,55.74,55.74,55.74,55.74,55.98,55.98,55.98,55.98,55.98,56.24,56.24,56.24,56.24,56.56,56.56,56.56,56.56,56.56,56.82,56.82,56.82,56.82,57.16,57.16,57.16,57.16,57.16,57.42,57.42,57.42,57.42,57.62,57.62,57.62,57.62,57.62,58.04,58.04,58.04,58.04,58.3,58.3,58.3,58.3,58.64,58.64,58.64,58.64,58.64,58.98,58.98,58.98,58.98,59.3,59.3,59.3,59.3,59.3,59.74,59.74,59.74,59.74,60.3,60.3,60.3,60.3,60.3,60.8,60.8,60.8,60.8,61.34,61.34,61.34,61.34,61.96,61.96,61.96,61.96,61.96,62.7,62.7,62.7,62.7,63.8,63.8,63.8,63.8,63.8,65.1,65.1,65.1,65.1,66.38,66.38,66.38,66.38,66.38,68.5,68.5,68.5,68.5,71.1,71.1,71.1,71.1,71.1,75.4,75.4,75.4,75.4,82.72,82.72,82.72,82.72,100.0,100.0
fpr,0.0,23.18,23.18,23.18,23.18,31.1,31.1,31.1,31.1,35.2,35.2,35.2,35.2,35.2,38.16,38.16,38.16,38.16,40.2,40.2,40.2,40.2,40.2,42.04,42.04,42.04,42.04,43.04,43.04,43.04,43.04,43.04,43.96,43.96,43.96,43.96,44.7,44.7,44.7,44.7,44.7,45.14,45.14,45.14,45.14,45.8,45.8,45.8,45.8,46.14,46.14,46.14,46.14,46.14,46.58,46.58,46.58,46.58,47.04,47.04,47.04,47.04,47.04,47.24,47.24,47.24,47.24,47.7,47.7,47.7,47.7,47.7,48.1,48.1,48.1,48.1,48.36,48.36,48.36,48.36,48.7,48.7,48.7,48.7,48.7,48.96,48.96,48.96,48.96,49.28,49.28,49.28,49.28,49.28,49.58,49.58,49.58,49.58,50.04,50.04,50.04,50.04,50.04,50.28,50.28,50.28,50.28,50.5,50.5,50.5,50.5,50.5,50.74,50.74,50.74,50.74,51.06,51.06,51.06,51.06,51.06,51.24,51.24,51.24,51.24,51.46,51.46,51.46,51.46,51.84,51.84,51.84,51.84,51.84,52.22,52.22,52.22,52.22,52.62,52.62,52.62,52.62,52.62,53.02,53.02,53.02,53.02,53.44,53.44,53.44,53.44,53.44,53.84,53.84,53.84,53.84,54.52,54.52,54.52,54.52,55.18,55.18,55.18,55.18,55.18,55.78,55.78,55.78,55.78,56.72,56.72,56.72,56.72,56.72,57.72,57.72,57.72,57.72,59.12,59.12,59.12,59.12,59.12,61.02,61.02,61.02,61.02,63.86,63.86,63.86,63.86,63.86,68.16,68.16,68.16,68.16,76.52,76.52,76.52,76.52,100.0,100.0
auc,0.54632422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
