,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.2,0.35,0.5,1.0,1.4,2.0,2.8,4.05,5.75,8.2,11.3,14.55,14.55,18.5,21.95,26.65,32.1,36.85,42.15,45.75,50.2,54.8,58.6,62.35,66.55,69.95,73.3,76.6,79.7,82.15,84.55,86.9,86.9,88.65,90.45,91.3,92.45,93.55,94.5,95.45,96.1,96.7,97.15,97.45,97.75,97.9,98.4,98.6,98.8,98.9,99.1,99.2,99.2,99.25,99.35,99.45,99.55,99.7,99.8,99.85,99.85,99.85,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.15,0.35,0.4,0.4,0.5,0.6,0.65,0.7,0.75,0.85,0.95,0.95,1.0,1.15,1.2,1.2,1.45,1.55,1.55,1.6,1.65,1.65,1.75,1.8,1.85,1.95,2.15,2.45,2.7,3.0,3.3,3.55,3.85,4.05,4.55,5.1,5.35,5.85,5.85,6.15,6.55,7.1,7.4,8.45,8.95,9.55,10.0,10.8,11.15,12.3,13.3,14.25,15.2,15.85,17.05,17.9,19.4,20.45,21.55,21.55,22.1,23.1,24.3,25.75,27.2,28.55,30.05,31.5,32.65,34.6,36.35,37.95,39.85,41.55,44.0,45.1,47.2,48.9,48.9,50.5,52.05,53.5,55.35,57.1,59.15,60.7,62.4,63.4,65.15,66.9,68.4,69.5,70.55,72.0,72.95,74.4,76.0,77.35,77.35,78.7,79.8,81.05,82.05,83.25,84.65,85.65,86.75,87.95,88.9,89.7,90.25,90.9,91.5,92.15,92.4,93.15,93.45,93.9,93.9,94.2,94.65,94.95,95.15,95.5,95.7,96.1,96.2,96.65,96.8,97.0,97.3,97.55,97.75,97.9,98.1,98.2,98.35,98.45,98.45,98.5,98.6,98.85,99.0,99.2,99.35,99.45,99.5,99.55,99.6,99.65,99.65,99.75,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.99173375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
