,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.16,0.26,0.42,0.62,0.88,1.56,2.66,2.66,3.6,4.82,6.12,8.08,10.12,12.56,15.36,18.88,22.76,26.76,30.54,35.18,39.4,43.42,47.68,51.94,56.34,60.04,63.98,63.98,67.04,70.36,73.48,76.76,79.36,81.66,83.8,85.74,87.32,88.72,89.94,91.18,92.1,93.02,93.86,94.46,95.3,96.12,96.58,96.58,97.3,97.58,97.92,98.26,98.6,98.88,99.0,99.24,99.36,99.44,99.58,99.7,99.76,99.84,99.84,99.86,99.88,99.9,99.92,99.94,99.94,99.96,99.96,99.96,99.96,99.96,99.96,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.06,0.06,0.06,0.08,0.12,0.12,0.12,0.12,0.16,0.18,0.22,0.26,0.34,0.36,0.44,0.46,0.54,0.66,0.7,0.82,1.02,1.24,1.4,1.54,1.8,1.96,2.14,2.14,2.46,2.98,3.38,3.92,4.62,5.14,5.66,6.32,7.1,7.84,8.82,10.02,10.88,11.96,12.68,13.66,14.6,15.9,17.12,18.32,18.32,19.6,20.78,22.26,23.54,24.88,26.32,28.0,29.66,31.22,33.6,34.96,36.48,38.58,40.38,42.42,44.18,46.16,48.06,48.06,49.78,51.68,53.44,55.3,57.22,59.28,61.26,62.88,64.68,66.26,68.04,69.46,71.22,72.72,74.22,75.96,77.48,78.96,80.46,80.46,81.8,82.72,83.8,84.96,85.9,86.98,88.2,89.1,90.1,90.94,91.7,92.72,93.82,94.22,94.82,95.32,95.86,96.5,96.92,96.92,97.38,97.66,98.02,98.3,98.62,98.76,98.84,99.04,99.2,99.36,99.44,99.54,99.62,99.7,99.74,99.76,99.78,99.8,99.82,99.82,99.86,99.88,99.88,99.94,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9961751600000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
