,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.14,0.14,0.34,0.7,0.7,1.46,1.46,3.1,3.1,5.08,7.94,7.94,11.6,11.6,16.56,22.88,22.88,29.94,29.94,37.26,44.46,44.46,51.62,51.62,58.64,64.62,64.62,70.76,75.94,75.94,80.72,80.72,84.18,84.18,87.8,90.0,90.0,92.14,92.14,93.74,95.08,95.08,96.14,96.14,96.72,97.54,97.54,98.14,98.38,98.38,98.76,98.76,99.06,99.06,99.26,99.46,99.46,99.6,99.6,99.66,99.76,99.76,99.82,99.82,99.84,99.86,99.86,99.9,99.9,99.92,99.94,99.94,99.96,99.96,99.96,99.96,99.96,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.16,0.2,0.2,0.28,0.28,0.44,0.58,0.58,0.78,1.02,1.02,1.3,1.3,1.56,1.56,2.02,2.6,2.6,3.14,3.14,3.82,4.88,4.88,5.86,5.86,6.94,8.2,8.2,9.7,9.7,11.42,13.06,13.06,14.58,16.9,16.9,19.08,19.08,21.62,24.1,24.1,26.8,26.8,29.24,29.24,32.06,35.0,35.0,38.24,38.24,41.16,44.28,44.28,47.6,47.6,50.76,54.22,54.22,58.2,61.64,61.64,64.64,64.64,67.78,70.88,70.88,73.88,73.88,76.72,76.72,79.32,81.72,81.72,83.76,83.76,85.4,87.3,87.3,89.42,89.42,90.88,92.02,92.02,93.32,94.42,94.42,95.3,95.3,96.04,96.7,96.7,97.28,97.28,97.88,97.88,98.3,98.58,98.58,99.04,99.04,99.22,99.46,99.46,99.56,99.56,99.74,99.84,99.84,99.86,99.88,99.88,99.94,99.94,99.94,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9992572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
